baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
116.668166735801	1.27859103366909	0.172411238635655	7.41593786917249	1.20767108422582e-13	7.58861420442498e-12	11.1198375255961	GADD45G
31.52370316431	1.26405447748477	0.32278862662318	3.91604404005354	9.00138119593262e-05	0.000807827751137151	3.0926812316826	RHPN1
280.316839358381	1.26199179999541	0.120810803929981	10.4460177313846	1.52807486066447e-25	4.00689011645509e-23	22.3971925673431	TJP2
34.1004259240337	1.25891039548176	0.312976648874895	4.0223780272661	5.76134913509779e-05	0.000551727604424836	3.25827528657068	WDR63
24.486769690427	1.2528211504579	0.367290044520856	3.41098586565898	0.000647284468341368	0.00432382427161612	2.36413196490796	LOC115110
15.0171578919621	1.2454349803854	0.464283224500819	2.6824897275245	0.00730763960542472	0.0319172557206043	1.49597445681486	NOTUM
16.9226951247709	1.24341081369108	0.467732293083239	2.6583813691688	0.0078516987646914	0.0338425581543274	1.47053681613191	C9orf9
26.9266149014057	1.23773127159051	0.80695885629642	1.53382203061894	0.125073441607705	0.292256833257667	0.534235325807168	KCNMA1
247.122430322311	1.23622710464675	0.143231509365838	8.63097170531946	6.08329327308514e-18	6.8541605925339e-16	15.1640457242957	FOSB
16.5639911401656	1.2349239524977	0.439066420050702	2.81261307197006	0.00491407429619251	0.0231301499672612	1.63582155141689	FSCN1
24.7598888782289	1.23365014026423	0.376308308841448	3.27829630991223	0.00104435705747908	0.00644213750340602	2.19097000967262	SORT1
515.427478161903	1.22347971342237	1.05857263948859	1.15578248273397	0.247770139920523	0.466479601997742	0.331167342128639	MAGEA9B
189.247129828663	1.22206332598133	0.174016229653028	7.02269741401712	2.17625188534379e-12	1.12908047303701e-10	9.94727510346881	FOS
15.6672128778293	1.21946310834053	0.47208753776834	2.58312920969107	0.0097908647121758	0.0404667326386063	1.39290185996001	DPF3
21.8922585560088	1.20919980530838	0.388346998466041	3.11370967223819	0.0018475118735224	0.010338492771624	1.98554277155923	EPHB6
143.366825143657	1.20685345705766	0.154866680833965	7.79285415402907	6.55122255560944e-15	5.27830903335192e-13	12.2775051863876	FAM46C
480.759919538518	1.19916428007321	0.0905476951267705	13.2434544953831	4.92312216662309e-40	2.95838616195992e-37	36.5289451376203	SLC30A1
16.7620763140564	1.1772413719564	0.454567814461129	2.58980362116479	0.00960306965251018	0.0398433459518129	1.39964419767323	WFIKKN1
28.7114264225736	1.17465435339348	0.349125252795726	3.36456427596424	0.000766646249340916	0.00498268238305304	2.30253679568741	INSM2
239.803326279102	1.17232089711654	0.158825844527387	7.38117212979397	1.56901995876959e-13	9.75362320921335e-12	11.0108340255868	MAST4
22.2616966909366	1.17010282416095	0.380751362465937	3.07314152885173	0.00211818003531912	0.0116153583533735	1.93496738694063	CYP4F3
51.8843819603922	1.16809078714316	0.253066693604178	4.61574287199632	3.91691665857126e-06	5.16832315186777e-05	4.28665033969459	GPR153
15.2460204202513	1.16130246006999	0.450021851220034	2.58054682660771	0.00986439771864456	0.0407167555518866	1.39022683533853	ADC
17.0402495954876	1.15858335471047	0.428900188043079	2.70128898753035	0.00690712939777614	0.0305660080315212	1.51476127710933	MEIS3
24.5150260058245	1.15290289238736	0.392700515636332	2.93583238748539	0.00332654012226203	0.0167922161859513	1.77489198320595	GRIN3B
83.4505087538661	1.15248740472247	0.216172355454428	5.33133574040844	9.74929818453133e-08	1.93137882441361e-06	5.71413253449786	C11orf96
17.4350475285859	1.14030299566375	0.428375906999002	2.66192140368531	0.00776960181375497	0.0335187548184188	1.47471212326175	FGR
20.6714804989151	1.12967352360643	0.394774527095332	2.86156640327917	0.00421553186136667	0.0204016655367705	1.69033437650045	ASTL
17.9422251967201	1.12875970236517	0.426327551188643	2.64763489766983	0.00810570133155358	0.0347297755804117	1.45929802303832	LOC100133445
25.25781430189	1.12771092041951	0.368905557596188	3.05690954554262	0.00223631749761158	0.0121522874719496	1.91534196544508	C9orf173
16.9095829047654	1.12727165561633	0.46164444688732	2.44186118389827	0.0146117638964684	0.0560007597435206	1.25180608102629	OTUD7A
127.851280752384	1.11522661070916	0.168658184152675	6.61234802397503	3.78271389223816e-11	1.58128405083649e-09	8.80099010942878	SDC1
616.231728781501	1.11506329262828	0.10533089612974	10.586288863002	3.44999655485256e-26	9.56843275270838e-24	23.0191591910205	CREBRF
30.4107718435923	1.10715022761518	0.336296114518836	3.29218857969637	0.0009941092824902	0.00619043353716479	2.20827893479165	SPP1
183.052650251728	1.10481786870921	0.159725145905505	6.91699395512111	4.61327764435246e-12	2.26301667302215e-10	9.64531224632152	HRK
20.439764366987	1.10162718664315	0.410546466840785	2.68331912614016	0.0072895394301489	0.0318478453988511	1.4969199436439	UNC5B
67.7716627180315	1.09667225360553	0.239529765234314	4.57843831029824	4.68460276398713e-06	6.02688145068889e-05	4.21990735106038	KIAA1683
21.9550306149448	1.09420200866794	0.379656464282921	2.8820844937663	0.00395053782925817	0.0193856865018235	1.7125188147922	HBEGF
51.3798546961092	1.07839227247191	0.274351795956214	3.93069150035387	8.47018979811242e-05	0.000767255140787356	3.11506019301266	UGT2B17
16.6786847228753	1.0769072631172	0.456919125159829	2.3568881314401	0.0184287976510074	0.0673884684895611	1.17141441355099	EPB41L4B
28.6736098459565	1.06967783433279	0.328257859352629	3.25865109960305	0.0011194324621849	0.00683218576793508	2.16544033364044	RGMA
24.4567443989004	1.06908800111265	0.369598263544552	2.89256770543183	0.00382106816422663	0.0188144230332798	1.72550909529814	PRODH
20.7804335586755	1.06484991212262	0.410035629627713	2.59696922701435	0.00940503496238525	0.0391568747769977	1.4071919777797	NDP
117.788444702083	1.06248150345779	0.164230529663022	6.46945184697298	9.83590676363825e-11	3.73298545645239e-09	8.42794370206265	ADAMTS7
15.8145929839966	1.05916393473724	0.493273548921823	2.14721413108875	0.0317762382215441	0.103551112440468	0.984845231158151	CCDC74B-AS1
46.6835252777653	1.05614032671013	0.279852097740867	3.77392320885184	0.000160700244435948	0.00132359733024286	2.87824411750339	DLX2
42.0572045477049	1.0460414230284	0.283496352843174	3.68978793743798	0.000224441066535718	0.00176589692393788	2.75303464994954	EVPL
43.9782190239644	1.04261297730118	0.772253666614406	1.35009132669068	0.176986690123597	0.372139093885773	0.429294704160036	GPR75-ASB3
21.9089665698101	1.04023145010546	0.388609639042325	2.67680300640244	0.00743283225626269	0.0323758099667232	1.48977935774689	KIF1A
221.935534381317	1.03741898300479	0.130949197647176	7.92230117972899	2.33154720340398e-15	2.00152224806501e-13	12.6986395781004	STAT5A
226.541731581675	1.03695071193661	0.135176725053683	7.6710743770779	1.70561603149998e-14	1.26795847455117e-12	11.8968949693002	DUSP1
60.3086633931566	1.03554830699146	0.247018271945678	4.19219314763559	2.76270624528655e-05	0.000291042728046185	3.53604324746609	RND1
43.1466101329264	1.03138935680327	0.284827234190524	3.62110512267014	0.000293347281566136	0.00221500235327058	2.654625808036	PRX
100.481750687657	1.03037343239089	0.186215747268783	5.53322394858287	3.14397630103947e-08	6.87006457781686e-07	6.16303918060308	ARHGEF40
196.667088293184	1.02972255471637	0.145274064174398	7.08813758717598	1.35928799908457e-12	7.36979380556302e-11	10.1325446628002	IER5L
66.1544484433238	1.02775550364559	0.232899271925078	4.41287555409883	1.02006636091287e-05	0.000120981883693137	3.91727965779225	TBC1D16
90.3802960958297	1.0262714787745	0.201812155054979	5.0852808072681	3.67082551914319e-07	6.34779923706032e-06	5.19737681720636	LACC1
154.802194038126	1.01836555129462	0.159174142867188	6.39780766493163	1.57623656351302e-10	5.69736434059767e-09	8.24432600696922	HES6
85.7257527988962	1.01657306983282	0.202284788889111	5.02545483234574	5.02240768612543e-07	8.31609226742835e-06	5.08008070079647	MC1R
16.7874620391625	1.0121386677399	0.495650052245039	2.04204289529564	0.0411472765418909	0.126773343791316	0.896972054509064	SPTBN4
135.988177153434	1.00834539052613	0.163730926688868	6.15855178320864	7.34131801228595e-10	2.35805096599528e-08	7.62744681246768	MAFB
18.9992098899268	1.00802280151345	0.418140964354167	2.41072482116259	0.0159208555765757	0.0598879966419862	1.22266021458122	VPS37D
245.640826058061	1.0042276361028	0.125880880881325	7.97760254831346	1.49202930310955e-15	1.32827448206456e-13	12.8767121706544	VLDLR
17.9763027948603	1.00414882562608	0.44152378918918	2.27428023180837	0.0229491429505138	0.0802552229952256	1.09552669419794	PCDHGA9
57.5819035423164	1.00395198729404	0.247755324770748	4.05219136348739	5.07401358299025e-05	0.000492114484827743	3.30793385181579	SLC6A8
158.7433938457	1.00325898154104	0.151693338880032	6.61373128805924	3.74751736865664e-11	1.57112486891762e-09	8.80378929699262	ANKRD30BP2
48.5646992864496	1.00307712313845	0.29672854943788	3.38045370099599	0.000723662659582849	0.00476125131227365	2.32227889463278	CYR61
75.6405390500537	0.993541088056733	0.218237243075289	4.55257349321432	5.29936391807373e-06	6.71594256823017e-05	4.17289302641239	VASN
32.0056521088205	0.990838450197001	0.316468901877506	3.13091884958895	0.00174260306127771	0.00986722471525209	2.00580498110318	ADAMTS13
19.3815392496564	0.987278556096527	0.44525195429073	2.21734805784115	0.0265993162362774	0.0902199761899325	1.0446972918535	RGPD4
59.3977345686316	0.986479037940286	0.245651672851843	4.015763566712	5.92536365256936e-05	0.000564808953055885	3.24809842769289	NPPC
25.2535213115653	0.982393330111501	0.373562235907954	2.62979829244186	0.00854355429392991	0.0362717515534463	1.44043147194564	DRD4
158.713892941476	0.982288348096333	0.150718035409747	6.51739087114461	7.15408321486982e-11	2.85017094267549e-09	8.54512909183909	BAI2
118.899631595961	0.981966443634216	0.179875787844729	5.45913630400252	4.78456350323546e-08	1.00734269844762e-06	5.9968227571271	LOC339166
16.5239244882802	0.981635449252098	0.518351429211825	1.89376433425623	0.0582562976709007	0.165551197046252	0.781067674660011	MMP23B
302.819832374471	0.978935551767471	0.110624395770419	8.84918326513692	8.81620974189045e-19	1.13524443658522e-16	15.9449106177391	PLXNA2
19.1098758214189	0.976493303164456	0.405649936307916	2.40723149632946	0.0160739771863666	0.0603066854791308	1.21963454016908	C9orf163
41.8020084755405	0.972498855334231	0.294085769188298	3.30685452076926	0.000943498777062143	0.0059497767218147	2.22549933180141	SRGAP3
15.68483434051	0.972016149487683	0.44130193393021	2.2026102193366	0.0276222330172151	0.0926872359826468	1.03298006870312	NACC2
84.8656926807025	0.969593093047377	0.221511840827579	4.377161462001	1.2023490629648e-05	0.000140407110818448	3.85261089711353	GDF15
148.176966613045	0.969063417002241	0.171447809416352	5.65223562961322	1.58374276142686e-08	3.75670034626615e-07	6.4251934451158	COL7A1
41.2740660495209	0.967937382227555	0.281494225285077	3.43856923262742	0.000584796980920155	0.00398138109821846	2.3999662497126	ZBTB8B
1743.80370964064	0.967184415952591	0.137556920783765	7.0311577959278	2.04826694874645e-12	1.07029369329063e-10	9.97049703364765	GADD45B
36.0270598938154	0.966986821747747	0.321037653519103	3.01206668796626	0.00259475587281498	0.0137226143006005	1.86256314313601	SNAI3
278.039871447636	0.964206300689849	0.126532936793868	7.62020012434084	2.53282724101564e-14	1.82642172349638e-12	11.7383989359799	LRP1
293.557165687155	0.962050612156079	0.108205677081191	8.89094396991957	6.05919280123744e-19	8.0170347320593e-17	16.0959862349122	SORL1
236.917556760277	0.955265326763352	0.130235110110374	7.33492931325328	2.21838540238194e-13	1.3442669862669e-11	10.8715144670358	SNAI1
55.0026771076786	0.952520871167933	0.24877717045333	3.8288114196018	0.000128763622490327	0.00109172778574691	2.96188563625177	DCAF4L1
58.3848091544098	0.947730444427643	0.250812462463842	3.77864175933551	0.000157686078422328	0.00130174506182416	2.88547406114725	LRRC32
77.9172740034934	0.94480475506141	0.205849256346058	4.58978949854975	4.43693233712798e-06	5.74927566631265e-05	4.24038686729972	GDPD5
161.044789188217	0.944442669320341	0.147771950557321	6.39121745201566	1.64570149124198e-10	5.91877977722989e-09	8.22776781872271	NR4A1
52.4351783176067	0.941416840545679	0.242141105265157	3.88788528703039	0.0001011213943345	0.000892456080308022	3.04941314725969	IZUMO4
24.0591827546575	0.939082250202309	0.367367398127595	2.55624819999989	0.0105807618054913	0.0430818031504224	1.3657061279857	ASAP2
29.7428959874791	0.938588453124643	0.353320485086255	2.65647901195287	0.00789613658825008	0.03400360760697	1.46847500411409	SHISA8
20.5172373285817	0.936955813569752	0.413769940215133	2.26443664100537	0.0235472725118148	0.0816744849748112	1.08791359542985	GPR174
31.3389986615209	0.936114431384394	0.317431043731326	2.94903239576254	0.00318770559276906	0.0162736601978461	1.78851475653145	RTN4R
16.125388828964	0.934959517587897	0.443459135760255	2.10833297184198	0.0350021978340428	0.111780712392065	0.951633126899781	EGFL7
20.1839508901468	0.931225316882667	0.401548011613735	2.31908835294757	0.0203902461607055	0.0731527574619021	1.13576929868539	NRP2
31.5952297186446	0.929434961660467	0.317234373954378	2.92980533627207	0.00339174407324264	0.0170319404680729	1.76873586956132	LINC00176
17.7496227931156	0.927164697608838	0.431440940043049	2.14899563661327	0.031634745834278	0.103290990360416	0.985937558513298	GPR62
134.578766348164	0.926715622628259	0.166733687014235	5.55805871760719	2.72791623483009e-08	6.01559754414672e-07	6.22072122663897	LINGO3
48.7221528795947	0.926066030046075	0.262544358332528	3.52727453725422	0.000419861173040926	0.00300061339821419	2.52278995587069	VGF
76.3474044491075	0.925914101217217	2.1192699467251	0.43690238831916	0.662182139800766	0.827409219095038	0.0822796444511451	C10orf32-AS3MT
155.111664486121	0.925892442275679	0.176916435497637	5.23350156626938	1.66328596536462e-07	3.09521421838562e-06	5.50930928827769	LY9
24.9989871084234	0.925323558217261	0.358524064938719	2.58092454233281	0.00985361168401917	0.0406838785304679	1.3905776510274	C3orf37
100.330866742782	0.919991505485361	0.184910219309731	4.97534159507076	6.51326783268675e-07	1.0518964018254e-05	4.97802703045895	HGSNAT
30.4202761998825	0.91880282506413	0.331621808454863	2.77063450484496	0.00559471877410051	0.0256965076942922	1.59012589581878	DRAXIN
32.6064707028767	0.918665120211565	0.319638400611178	2.8740762012793	0.00405211184085312	0.0197335326608478	1.70479516118581	ARVCF
43.3426816994349	0.916801651344532	0.29030333200563	3.15808173819635	0.00158811022308779	0.0091761721303574	2.0373384483584	C9orf169
32.181186138419	0.915728461664315	0.329542680956062	2.77878561589541	0.00545625222757885	0.0251647168615741	1.59920795166254	RASGEF1B
34.2456142241948	0.912003141214997	0.313179065276443	2.91208207167351	0.00359028288392257	0.0178548481903211	1.74824383801593	SYTL2
15.8372560611855	0.911467774775099	0.453907689198418	2.00804656203272	0.0446383440064134	0.134652624400856	0.870785177702132	FAM109B
238.685870925451	0.910900557951472	0.121486054911615	7.49798451035537	6.48065563828686e-14	4.32703775997097e-12	11.3638093149063	NR1D2
76.8915398326776	0.910615312446902	0.205005673589234	4.44190298006817	8.91667654757085e-06	0.000106986009299568	3.97067301185934	LTBP1
29.053576676204	0.910011409068574	0.345565908529871	2.63339463357368	0.00845360607821506	0.0360064698346183	1.44361945587112	DNAJC28
332.779990274197	0.909968029694598	0.114418997640886	7.95294530153646	1.82128771557785e-15	1.60162264841852e-13	12.7954397984976	ADRB2
1686.01648840458	0.909247304413845	0.056391124104466	16.1239435966809	1.73195359487709e-58	2.27074861321067e-55	54.6438309423714	DNAJB1
91.9880835118864	0.907006328713429	0.197477042392282	4.59297099918931	4.36979808590335e-06	5.67247776731756e-05	4.24622719761142	ZNF80
24.7809021362033	0.906598705938456	0.35244968650112	2.57227837237862	0.0101031619591496	0.0414413543159431	1.38256606015641	SLC34A3
258.307694182556	0.905230264004887	0.125705643780927	7.20119031077453	5.96891669011047e-13	3.41602049622116e-11	10.4664795321958	DFNB31
30.5479590541605	0.898884095462449	0.336521941660159	2.67110100169991	0.00756028942962512	0.0328516101699468	1.4834433393223	LOC100507091
190.724510719234	0.897131348882619	0.145025992730128	6.18600384657977	6.17085023965834e-10	2.00441446298092e-08	7.69801247223861	TUBB3
29.8837250481193	0.895385692062771	0.326159604418302	2.74523785267544	0.00604670550861593	0.0274576784777264	1.56133618475892	NOTCH3
43.4805390602806	0.89251099274812	0.308586074891133	2.89225945487978	0.00382481943047849	0.0188264661523416	1.72523119217496	COX6B2
29.8416081461299	0.891506945967727	0.329942352467093	2.70200821234868	0.00689220600159223	0.0305280697036127	1.51530065536634	KCNS3
423.649035539393	0.888006439352152	0.118387032453605	7.50087590632157	6.33927838312525e-14	4.27219966548749e-12	11.3693484583219	TP53INP1
26.9661241390255	0.886994593691159	0.338499250313481	2.62037387932092	0.00878334121781192	0.0370932202176525	1.43070546211357	GPR35
317.699447232257	0.88180452743417	0.122216614332583	7.21509536366757	5.38961925227364e-13	3.10916355425162e-11	10.5073564317552	EPPK1
138.38260934131	0.881336020257805	0.156525315181312	5.63062926426248	1.79553310670378e-08	4.17664168788419e-07	6.37917278105508	TSC22D3
202.89775621396	0.880466889521753	0.15289609070742	5.75859647848421	8.48161854543776e-09	2.15735278064027e-07	6.66607883118033	RHOB
31.8570785290307	0.879369169354757	0.326691545189245	2.69174143715706	0.00710800286952325	0.0312535418854464	1.50510075802742	SH3RF1
63.5618244840107	0.877096120906652	0.2544320091552	3.44727113470867	0.0005662799646627	0.00387239907556447	2.41201989222508	COL9A2
419.321859600937	0.874708374708798	0.114356611550319	7.64895324240968	2.02621893777135e-14	1.48335682845373e-12	11.8287543648261	MYO7A
29.425748895041	0.874334093615568	0.338406142867232	2.58368269029501	0.00977516814122813	0.0404404572390712	1.39318394271301	RPL3L
36.5355820110963	0.873134241597605	0.31242132959232	2.79473313405638	0.00519425735545196	0.0242275483765615	1.61569053057565	FRMD6
16.3393771462832	0.870868272704444	0.433829668753717	2.00739676289597	0.0447074332364753	0.134804641885103	0.870295152975946	PPAPDC1A
39.9472629840405	0.86927898161573	0.275618069885833	3.15392594533371	0.00161089957672329	0.0092669027660501	2.03306539383541	RIMBP3B
32.3864309496825	0.867937896949401	0.32183812341273	2.69681505641998	0.00700061390500221	0.0308728641312631	1.51042307836685	VCAN
64.7742574349996	0.866723643779714	0.232123393053635	3.73389184251433	0.000188543487217638	0.00152676820474608	2.81622689289841	DDX11-AS1
54.762228153927	0.866015184272294	0.261076222818872	3.3170971102685	0.000909579955422809	0.00578531194931356	2.23767321852504	ASIC3
22.7107239478722	0.864872318503709	0.38869644369125	2.22505848083008	0.0260773125043237	0.0886539608308373	1.05230185646972	LAPTM4B
138.162677822656	0.859432647648537	0.158084423157587	5.43654226319193	5.43244582378066e-08	1.13217823223359e-06	5.94608519931162	CNTNAP4
109.810077676751	0.855788272301597	0.20243799738828	4.22740929737701	2.36397419675515e-05	0.000252395104460826	3.59791907306605	ATP1B2
70.0917477800858	0.855307850392396	0.212463034388304	4.02567840968142	5.68112873873358e-05	0.000545131328476485	3.26349885852725	C11orf35
134.947942289624	0.849276052715232	0.161059869655579	5.2730456974253	1.34178136018066e-07	2.54956136713116e-06	5.59353453024066	YPEL2
202.563404307645	0.849020633387354	0.136173333079935	6.23485240600646	4.52204240163221e-10	1.51667198875209e-08	7.81910833409665	SESN1
33.9436533276317	0.848306122262538	0.316828688571156	2.67749150523034	0.00741757334511012	0.0323370893691335	1.49029907310653	SMOX
24.3354932337505	0.844774601600846	0.367832215032613	2.29663027618705	0.021639869987764	0.0767350214809214	1.11500638097171	TSPAN5
247.916367463896	0.84445342507686	0.128794696462404	6.55658538954947	5.50538011638651e-11	2.2240501971576e-09	8.6528554148856	KIAA1199
16.6180931352532	0.843967560597842	0.455042740149473	1.85469953947758	0.0636391445719062	0.176317141300249	0.753705464159932	CCDC154
259.660131552627	0.843197091928844	0.115270127072812	7.31496627392651	2.57446043236332e-13	1.54061694421344e-11	10.8123053299346	HIP1R
424.535696808766	0.840271321496537	0.108940653677243	7.71311069957408	1.22787494288422e-14	9.41936831184907e-13	12.0259782211856	GRIN2D
107.752293472245	0.839332186226078	0.183532710109043	4.57320215958999	4.80326287562999e-06	6.16304779291243e-05	4.2102044644099	NCR3LG1
92.6590067802032	0.838489814038067	0.199453188184796	4.20394289842684	2.62305136981348e-05	0.000277954789533064	3.55602583808572	GAD1
349.340499053182	0.835850564520936	0.93745498014028	0.891616751980837	0.372598387985269	0.60222054819271	0.220244430134354	SMN1
17.5691301603758	0.834289109695454	0.445382261396557	1.87319788417129	0.0610410644006883	0.171271251125822	0.766315529767926	UPP1
568.250447057489	0.833921930601782	0.0968897844678388	8.60691284619991	7.50544665196722e-18	8.32642704728241e-16	15.0795413187048	LOC91948
90.1129396311595	0.833849849842817	0.197174416009591	4.22899616856101	2.34736343180103e-05	0.000251140025322214	3.60008406629419	MROH6
18.7424370231309	0.833785356432261	0.401630268592861	2.07600228775955	0.0378937394046347	0.118882642961419	0.924881548378243	RCN3
68.923010046246	0.833085546347231	0.232462122474566	3.58374748315558	0.000338699543872462	0.00250113918163269	2.60186214028341	MIR1204
85.9426965230486	0.829228193356309	0.199701997976509	4.15232797747899	3.29110128727949e-05	0.000337295427936198	3.47198954566386	FOSL2
108.191929523673	0.828515597087003	0.16974735642166	4.88087481627067	1.05616272145435e-06	1.62941549127983e-05	4.78796815905436	TRPV3
428.061297354801	0.828442246539651	0.0989000699178339	8.376558754993	5.44976941853184e-17	5.57422514567846e-15	14.253815493902	ALDOC
70.9043636715165	0.827576246868121	0.207314940072537	3.99187943994081	6.55516982339241e-05	0.000616288521466527	3.2102159210413	MTSS1L
396.12388640019	0.826879792754656	0.118763855217893	6.9623859147853	3.34557506729844e-12	1.68705886785238e-10	9.77286976297258	ERN1
