baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
2.69700432280323	5.18145414149331	1.63231306418531	3.17430170423795	0.00150197479528053	0.00482499398711255	2.31650322353583	NANOS3
18.9429479369173	5.15683888887222	0.845602930943923	6.09841652643727	1.07124312319398e-09	9.4279820564897e-09	8.02558125270424	MT1F
2.46067959613964	5.10963370411542	1.65333145701234	3.09050776385082	0.00199814580764367	0.00621362879591532	2.20665469519127	PRPH
3.23821722130131	5.08763396183041	1.57684463892877	3.22646495173215	0.00125329580367613	0.0040996758736275	2.38725047788013	PNMA6D
4.75260955214604	5.08744426148581	1.44463003900317	3.52162430804518	0.000428911522448225	0.00157284951236792	2.80331282796456	NPPC
2.30905395480283	5.08588511517636	1.70895257762753	2.97602471932656	0.00292011323452107	0.00870212027674213	2.06037491838134	BFSP1
13.7205943789329	5.06833079197444	0.967695673092464	5.23752552884481	1.62743795036247e-07	1.09991938603347e-06	5.95863914346338	LRP5
2.58922427999039	5.04207932125499	1.6186800879624	3.11493256681868	0.00183986966139971	0.00578208213658993	2.2379157433097	CDS1
3.08715617112806	5.01894932437105	3.91780171143509	1.2810626198161	0.20017167209271	0.31179957466788	0.506124481576678	FAM156B
2.41721905282406	5.01581123584654	1.63830153666901	3.06159221827056	0.00220163161972175	0.00676039210089772	2.17002811436638	G0S2
2.30857625792997	5.00422064196346	1.70444747347107	2.93597820986087	0.00332497677693221	0.00974801912588685	2.01108362738853	ABCA4
2.28943762102827	4.99933839392197	1.68684253113657	2.96372560072545	0.00303939179273896	0.0090071178049282	2.04541415704133	MID2
2.79337922603049	4.98423727080356	1.61292658667862	3.09018235049819	0.00200033643644681	0.00621616577140499	2.20647741237856	CBR3
4.15975371202573	4.98027427047723	1.51417343977779	3.28910423313733	0.00100506795068115	0.00336560987891488	2.47293622622522	OXCT2
4.46905470436584	4.97215491498401	1.44499992098218	3.44093784559129	0.000579701679677672	0.00205457271774454	2.68727848309215	DLX3
2.35906533936511	4.95369316557008	1.70641227612712	2.90298729965363	0.00369621626181569	0.0107048276859932	1.97042031908646	SMOC1
12.6519125249331	4.95074145443367	0.965946678199459	5.12527406136117	2.97105257536664e-07	1.92734780767866e-06	5.71503990582949	MAFB
4.88393221982437	4.936093255315	1.42479757414224	3.46441722311791	0.000531381650004986	0.00190195300257079	2.7208002187216	GDF7
15.2093496504667	4.91012627837121	0.862288751850034	5.69429471025405	1.23882941474761e-08	9.64407094381144e-08	7.01573960352141	NPDC1
2.59826659999907	4.90730401455699	3.91868052624825	1.25228478863911	0.210466109658461	0.324122109952565	0.489291342609015	NARR
4.43085477552934	4.90557290617953	1.44402915675377	3.3971425599241	0.000680934825102154	0.0023788656068761	2.62363009257424	DUSP15
4.3495921198517	4.89635899864813	1.45906887549382	3.35581073716685	0.000791327029127274	0.00272090126402964	2.56528721759735	MIR4651
1.95183122140199	4.8435331167289	1.8297307031694	2.64712895091014	0.00811783913253151	0.0213245081410261	1.67112097723438	FAM71A
997.107683878493	4.82989755282877	0.129965367700841	37.1629583963199	2.70779070115258e-302	8.16218377017426e-299	298.088193631387	ROCK1P1
10.484939355728	4.81827413744971	1.03513546905089	4.65472808295086	3.24408548047753e-06	1.7801131674732e-05	4.7495523873277	LOC642423
2.03250424810915	4.81543230210307	1.75858151617741	2.73824799010185	0.00617674796253371	0.0167534708280519	1.77589520622002	BHMT
53.6270079179474	4.81086524980111	0.465522793646204	10.3343280188711	4.9285421971151e-25	1.52632900988054e-23	22.8163518413652	ARHGAP23
20.2547180156323	4.75890909024183	0.762379560573031	6.24217822243932	4.31518859149452e-10	3.99818139681198e-09	8.39813750590391	METRNL
2.24654641235467	4.75634603177695	1.64648610797138	2.88878600842688	0.00386732155688617	0.0111234697324814	1.95375972258982	IQSEC2
4.75393155947101	4.75250869919071	1.47573835116754	3.22042772381074	0.00127999464035714	0.00417945171790923	2.37888068748442	NRXN2
1.81675302204311	4.73737911884377	1.83638890813972	2.57972540448569	0.00988789053652393	0.0253626986588529	1.5958045382393	TM6SF1
1.82528811384962	4.73663017711337	1.88844176853713	2.50822146386996	0.0121340590339267	0.0302865845552853	1.51874969967562	TNFAIP6
1.81444102066305	4.72866081739699	1.93760573594714	2.44046594705477	0.0146683288010808	0.0356958281346001	1.44738253806132	SPRR2D
1.79951667601854	4.72479489925664	3.92030470080923	1.20521114042012	0.228121802766627	0.345082880966645	0.462076584858413	SERPINB10
1.7985342797293	4.72377797293177	1.85014896272941	2.55318791518444	0.0106741889467464	0.0271447386516951	1.56631433535562	TDRD9
2.04126956378099	4.71399599248077	1.70570921302959	2.76365746076263	0.00571575069585299	0.0156462943976385	1.80558850241244	RBPJL
2.12576551605474	4.70137150199776	1.7993591828015	2.61280323958332	0.00898029864842958	0.0232990505459041	1.63266177644506	PDE2A
2.55440191193566	4.68601204563097	1.60284604630666	2.92355716659666	0.00346056674540001	0.010091552750291	1.99604200531903	VSTM2L
4.56729171551763	4.66060297321999	1.49973470144475	3.10761827990661	0.00188601497652666	0.00591066831839562	2.22836341072929	LOC344887
35.6271784333478	4.65689978897642	0.530745318193149	8.77426447176249	1.72024511922332e-18	3.49577002542393e-17	16.4564571458244	CLIP2
1.69487653346251	4.63163056884575	1.88425302581644	2.45807251223009	0.0139684966891949	0.0342183707328699	1.46574067271921	VWDE
1015.85039566126	4.62152294019395	0.116343253816599	39.7231707777333	0	0	Inf	CHAC1
1.66819864081409	4.61617488807247	3.92136307730316	1.17718629901701	0.239121155967683	0.357730753667424	0.446443722490286	RHOD
6.55811535825388	4.61019404011376	1.23869208473407	3.72182408923965	0.00019778879866038	0.000782930228183765	3.10627693891897	CAV1
1.76619303402187	4.57363533929082	1.80091191249095	2.53962190353039	0.0110972364695091	0.0280823588621157	1.55156641514003	MB21D2
1.8751329125697	4.57299341083489	1.74180582461587	2.62543237954977	0.00865389961656775	0.0225655173681148	1.64655470479655	BIN1
3.36553954357745	4.56910027627419	1.51875175636221	3.00845760812045	0.00262577431854725	0.0079294964643923	2.10075439019552	CEBPA
1.71477869399432	4.56122557730498	1.83077880946088	2.49141270028581	0.0127236230976023	0.03155346871565	1.5009528912135	AMBP
102.558325235374	4.52993391011376	0.310356803692424	14.5958904596888	2.98292343017379e-48	2.20200625135197e-46	45.6571814524288	BATF3
48.8650935905651	4.51210457216278	0.452827450731077	9.96429117730851	2.18426342248646e-23	6.18225168373867e-22	21.2088533184843	IER5L
83.8599520029716	4.50416765311754	0.349721577732773	12.8792958167404	5.8870230460266e-38	3.1878053536059e-36	35.4965082043511	TUBB2B
1.51457755910245	4.47679920383365	3.92284320185846	1.14121288399005	0.253781344061765	0.374684848057232	0.426333869057752	CCDC67
3.43990191014175	4.46233268657621	1.48928903816145	2.99628384566976	0.00273291914522976	0.00821875218833146	2.08519411419454	C1orf226
1.61084385841611	4.45991455555537	1.87353318080127	2.38048335693097	0.0172899420478654	0.0411076497801622	1.38607735213436	MATN4
3.24137832079499	4.45549790130892	1.51902008198368	2.9331395642186	0.003355530165648	0.00982803539690846	2.00753328802281	LRFN5
1.7054616309936	4.45224043450103	1.79744583909197	2.47698169128155	0.0132498698628438	0.0326525611581133	1.4860827484406	MARCKS
3.44756806273841	4.44753114985438	1.55777431480902	2.85505487385035	0.00430293936245942	0.0121941337056473	1.91384904735687	NKD2
1.82128739580848	4.44663233529513	1.85241649117505	2.40044955142593	0.0163749477219646	0.0392625353969842	1.40602165905678	PPAPDC3
1.77151354712756	4.43867236517986	3.814136626093	1.163742361722	0.244528436568802	0.364025129951712	0.438868634420611	ORM1
12.4980960848723	4.41525134040131	0.930593315856431	4.74455518341857	2.08965009237634e-06	1.18442926223761e-05	4.92649087157036	CSAG3
11.300680428459	4.39062759675722	0.967908240236085	4.536202311581	5.72762392958579e-06	3.02099172908978e-05	4.51985046374214	ACTN1
129.217580540555	4.36568625926929	0.271852341519078	16.0590349705078	4.94180000126721e-58	4.491326373011e-56	55.3476253847397	MOCOS
1.41022730994968	4.3591300158798	2.12860894929787	2.04787733196259	0.0405720205048694	0.0849190559948002	1.07099484232667	ANKRD63
1.49829745339871	4.35463826594114	1.91657305863509	2.27209614907262	0.0230807036607522	0.0527001144310522	1.27818844177568	HSD17B3
1.3864455415014	4.3539698630005	2.06620527963468	2.10723005401008	0.0350976429986626	0.07519053935176	1.123836799911	UBXN10
1.50776235179468	4.35266679883151	1.90149566394638	2.28907532179061	0.0220749764019017	0.0507239262107476	1.29478713790099	HRG
1.64367445828567	4.34933659603004	1.81626006604641	2.39466620300559	0.0166355020735603	0.0397923145751107	1.40020079877863	ADD2
1.60087154269801	4.3477493562394	1.86019635856707	2.33725291215413	0.0194260373807694	0.0454278913975428	1.34267742113528	DSCAM
1.48040088880669	4.31606242903997	1.9589816053787	2.20321743562549	0.0275794269824063	0.0612477304032171	1.21290999988786	TFF1
1.6770652262601	4.30181737973167	3.72081126505478	1.15615038584021	0.247619649556473	0.367900187454069	0.434269990885245	CELP
1.72846891660581	4.30162981112945	1.80790009504092	2.37935150450451	0.0173431291695127	0.0412070197267219	1.3850287944306	HOPX
22.9599306917321	4.29757674397725	0.655389135904311	6.55729017852489	5.47943269747037e-11	5.5425626267589e-10	9.25628939098711	DLX2
1.31190414846098	4.2726314631287	2.06156540518516	2.07251802556561	0.0382171569863434	0.0806811604126307	1.0932278640887	CPLX2
2.49482383945771	4.24580139773304	1.62758895922785	2.60864475251007	0.00909015565160463	0.0235401711218387	1.62819038444075	CHRNA1
2.98078293982586	4.24346817891198	1.59525498072361	2.66005637355047	0.00781275736615765	0.0205858871976001	1.68643041131312	DUSP6
5.77049177733095	4.24301723435859	2.11642502557742	2.0048039420631	0.0449840109572126	0.0928957321502793	1.03200423806405	S100P
1.53611291216287	4.24288874422351	2.00394485610755	2.11726821289129	0.0342370910552807	0.0736368211232973	1.13290496810949	RIMBP2
1.52424553428132	4.24274131167626	2.02393094819424	2.09628758108652	0.0360566877398963	0.07688295855503	1.11416991280827	IFNK
21.0400407282938	4.22693671897073	0.646014924238464	6.54309453292203	6.02587122615567e-11	6.06814626927904e-10	9.21694395933304	GBP2
1.78989713481828	4.22525499742632	1.8071549990273	2.3380700602331	0.0193836140491385	0.0453345459320727	1.34357072977816	GPR37
1.24899863957307	4.18853222482952	2.10321302826296	1.99149214489644	0.046426807953388	0.0952768919374759	1.02101241857419	SIGLEC1
1.48123840395977	4.17201890399942	1.93221444771149	2.15919040919125	0.0308353978219164	0.0674351880298888	1.17111342721229	ELN
1.23274649541364	4.17147173539655	2.0985336203603	1.9878031473617	0.0468334655219705	0.0959698682789892	1.01786510127571	LOXL1
1.23175753770895	4.1704148737123	2.15620956811232	1.93414171580888	0.0530957061352267	0.10661584780301	0.972178235254638	PTGFR
1.22428968283452	4.16233303312441	2.10189161337824	1.98027957608839	0.0476721224507611	0.0974014919390493	1.01143439080173	CSF2RB
5.15106904346855	4.15732786380343	1.3901298216403	2.99060404221667	0.00278426262401588	0.00835232606036676	2.07819255990527	ZCCHC12
3.20587609737996	4.15667103513897	1.58221137822061	2.62712750796524	0.00861090607276822	0.0224760928318785	1.64827918282873	COLEC10
1.2166981589909	4.15453294206536	2.10155538550601	1.97688482098464	0.0480546509628139	0.0979838125494309	1.0088456661558	DRD5
2.68324237805153	4.14816900889576	1.56682934901898	2.64749253739279	0.0081091149499428	0.0213116868508255	1.67138217388919	SSPO
3.70385624064332	4.13806503059264	1.69985660965674	2.43436123205019	0.0149180988073871	0.036225662598067	1.44098366217004	GUCA1A
12.5363717434766	4.1212960897236	0.813166067171256	5.06820962667598	4.01575010058881e-07	2.55735409574821e-06	5.59220913463203	BEND6
2.48867002531185	4.11045216285648	1.65155939161258	2.48883097013123	0.0128163883162355	0.0317443438903635	1.49833364473514	RGS8
1.1843559585973	4.10869406182908	2.18242214686903	1.88263030034017	0.0597504871106781	0.117691930939199	0.929253311742019	MUC12
38.1988378257339	4.10735124987174	0.481871753457007	8.5237435487868	1.54477457708955e-17	2.94092557907806e-16	15.5315159652939	INSM1
444.221895344446	4.10622341291672	0.15627367626529	26.2758483133525	3.62171293838309e-152	1.52330930706039e-149	148.81721190447	SLC6A9
2.54160420655584	4.10559140832351	1.60839864007756	2.55259567250414	0.0106923539520252	0.0271871100205718	1.56563695529682	VANGL1
1.1694995400127	4.10378994411357	2.26992595295351	1.80789595307015	0.0706226957462207	0.134912003865747	0.869949407031399	GABRD
13.188949360057	4.10220930095456	0.812545559156599	5.04858989717764	4.45083022401765e-07	2.81558990666608e-06	5.55043060032597	HDGFRP3
542.905576371134	4.10187883833542	0.139121672749148	29.4841109747982	4.60233079862943e-191	3.96370261066723e-188	187.401898937282	CEBPB
1.27986841794164	4.10130299293518	1.9842001062157	2.06698053290465	0.0387359883436302	0.0816430585226543	1.08808073405603	ARHGAP28
2.63629559287787	4.09364164674286	1.63969227149361	2.49659141407913	0.0125393344340584	0.0311434224903021	1.50663366257786	CES5A
1.15900577368648	4.0913667464585	2.12966050762827	1.92113566073257	0.0547146068640593	0.109429213728119	0.960866721263751	OR2L13
2.32421164959479	4.08816557478115	1.84455351429553	2.21634424975873	0.0266679346901814	0.0595525702934461	1.22509948959395	KCNK7
1.55226052404488	4.08425217944295	1.8683542907137	2.18601589631203	0.0288144423542441	0.0637010150860359	1.19585364705631	GPC5
1.29574253217444	4.08199146996752	1.9888537284044	2.05243422966172	0.0401274807901924	0.0841444194285703	1.07497468172909	SP8
1.14297651642915	4.07292806730027	2.16597684758978	1.88041163590113	0.0600519989493774	0.118131439308075	0.927634504580094	IFITM1
3.09073603073701	4.05940324526811	1.60631869649021	2.52714685705762	0.0114993406524227	0.0289218571881125	1.53877382269659	SHANK3
2.45144276079409	4.05528339297128	1.63597192003066	2.47882212605169	0.0131817023875596	0.0325200203766749	1.4878491909539	SIRPA
1.46016503990835	4.0518459828139	1.89236091842881	2.14115919608933	0.0322612023080026	0.0700788019388103	1.15441333143774	MS4A12
2.98158125973709	4.0375737805835	1.60098782569562	2.52192659792975	0.0116714059815608	0.0293016447227247	1.53310800169516	HS6ST3
1.2623413230946	4.03081920142015	2.20167756150877	1.83079451409674	0.0671312194804405	0.129563038685652	0.887518874887429	TCEAL7
5.25074312595764	4.02621829973318	1.28021584058984	3.14495272756363	0.00166113669288053	0.00528094888863372	2.27728803578584	EDN2
1.10195179974344	4.02405073329471	2.40319019969974	1.67446202709943	0.0940398312921222	0.170301831255564	0.768780682043796	C2CD4D
2.92640545979313	4.02371517045156	1.58297552039631	2.54186822133813	0.0110261736204911	0.0279103395521627	1.5542348799308	RGS11
1.3613554441924	4.01662191897445	2.00309206109894	2.00521084226696	0.0449405114633412	0.0928483082392037	1.03222600499983	CRB1
1.09414983422522	4.00540260906699	2.18304210359677	1.83478028319642	0.0665382511713687	0.128652000287083	0.890583456971016	MT1H
1.20531135965597	4.00291693803562	2.23191111383479	1.79349299047934	0.0728941304518686	0.13861457715829	0.858191095506948	CFTR
1.7091470127073	3.99427097937207	1.76253676611406	2.26620576442124	0.0234387878748619	0.0534031138202005	1.27243341946012	FRMD4B
1.07629013281901	3.99225317042696	2.44439306576553	1.63322880691313	0.10242088350569	0.182915384524924	0.737749765637332	FAM22F
58.5860386811096	3.98018628285826	3.73970249657413	1.0643055928926	0.287190285174617	0.413314514018312	0.383719343696305	RGPD8
17.5305781230686	3.97370023442091	0.679751912047522	5.84580957257109	5.0411047566409e-09	4.1292310067304e-08	7.38413082016673	ZNF853
6.27029997560524	3.96722475532701	1.0989601212572	3.6099806340457	0.00030621986690357	0.00115912358995772	2.93587025551607	CDK5R2
10.0175533014337	3.9661892704154	0.923479997051373	4.29482964772302	1.74827528499177e-05	8.48840451123791e-05	4.07117393249827	ADC
1.20634687283054	3.96523582389198	2.04786358885324	1.93627927439856	0.0528335057735838	0.106185181541062	0.973936086116866	FAM131B
14.3886031437457	3.95099994979513	0.714180972000225	5.53221116873145	3.16218879323824e-08	2.34486865578133e-07	6.62988147860644	FLNC
1.05514730224619	3.94614006089922	2.26325728985777	1.7435667074101	0.0812346728610415	0.151231116146659	0.820358842561843	KIRREL
1.05481982651758	3.94573526271178	2.26343400732192	1.74325173605585	0.0812896519270296	0.151317892625798	0.820109715670069	CYP4A22
1.04474541555891	3.94491136849979	2.22956827816828	1.76936109431049	0.076833633902688	0.144510514014561	0.840100554205747	ACAN
1.0541212666159	3.94407346139941	2.23498530455723	1.76469771562134	0.0776145827228274	0.145735484213665	0.836434691730886	VWF
1.05406575687279	3.94400761276902	2.23501495590327	1.76464484157113	0.0776234741623396	0.145735484213665	0.836434691730886	PLEKHG3
1.15778108111913	3.93182481191492	2.11024718655191	1.86320580687015	0.0624333162167188	0.122122994310807	0.913202555857833	LOC100288122
1.02937833504566	3.92459374871107	2.46296339147727	1.59344380119151	0.111060666197968	0.195051777904102	0.709850086724034	LINC00398
278.848615862492	3.91803372359241	0.182641639093565	21.4520289186917	4.37162678618093e-102	8.68848813789762e-100	99.0610557874744	FAM129A
1.13132648043358	3.91499109294558	2.26574274128977	1.72790627179367	0.0840050297194426	0.155253930871228	0.808957395118715	PGC
2.25919521736568	3.91388314398878	1.87093628413429	2.09193823284035	0.0364440414156379	0.0776068158850239	1.11010013478222	ENPP2
1.223044934266	3.89296200715754	2.15545412653356	1.80609828770435	0.0709029882568969	0.135383387417044	0.868434623654884	AQPEP
1.13266780457378	3.88699616859092	2.07566902047882	1.87264738753688	0.0611170930262507	0.119874606276192	0.921272806243452	FXYD4
1.00473313264874	3.88145315161705	2.25468026841272	1.72150934480372	0.0851584379283956	0.156968559760799	0.80418732650643	MYH7
8.13411357998667	3.87417985139516	1.02479537799726	3.7804423542253	0.000156549964332859	0.000632565383137643	3.19889457834451	STEAP1
1.36751184386708	3.87209573210755	1.91309677233676	2.02399365682791	0.0429708044100852	0.0893258545227911	1.04902282049068	SCUBE1
0.981231751732705	3.85999345240713	2.538717164331	1.52045037022638	0.128397823154267	0.219365485506147	0.658831702346396	MYO7A
1.19915081355011	3.84299025355856	2.33143051964384	1.64834003037141	0.0992829146285429	0.178226381535665	0.749028010134454	C2orf73
2.7769037255682	3.84290733529745	1.62410770830013	2.36616531998338	0.0179734165544928	0.0424980012818089	1.37163149471894	NGFR
0.979799319695843	3.83627633164017	2.33051815581077	1.64610446053597	0.0997422542606463	0.178926642586595	0.747324987175248	ST8SIA6-AS1
0.973342779489853	3.82710581743802	2.31217682710788	1.65519599217895	0.0978847479524337	0.176136061234476	0.754151719604354	TRIO
86.826170092641	3.82438447191023	0.334549003939842	11.431462736018	2.91162291199366e-30	1.1349054307396e-28	27.9450403258004	TBC1D16
1.07699963107471	3.81334029854188	2.16313177625364	1.76287933097921	0.0779208437558521	0.14614178790162	0.835225583790732	RTN4RL1
2.07374444987352	3.81138304263697	1.70746969516005	2.23218195522921	0.0256029395389802	0.0575723939452935	1.2397857115625	PALM3
28.5111211253849	3.80104352139278	0.505248251306083	7.52312058788322	5.34840513761983e-14	7.41804105206996e-13	12.1297107675782	FSCN1
1.05033466940197	3.7961605404293	2.31867778701816	1.6372091722633	0.101586771184462	0.181742169211676	0.740544292663831	MUC2
0.939342359705346	3.7941343189651	2.34719740280498	1.61645301517077	0.105996404025358	0.188018826114419	0.725798663139174	ITGAM
3.25918578537386	3.78859291278071	1.58312623984097	2.39310853262169	0.0167062984204078	0.0399246978371427	1.39875836205631	MIR4469
7.01820420615337	3.78463595562187	1.074372583496	3.52264755612683	0.000427259127658304	0.00156774367677583	2.80472494220109	C17orf50
6.36102667228845	3.78437616466127	1.0756097952628	3.51835412928407	0.000434232471083533	0.00159107140843128	2.79831032846673	HAPLN3
0.941071792654297	3.78322752321967	2.31082131893346	1.63717873477374	0.101593128979876	0.181742169211676	0.740544292663831	LGR6
0.939990894948751	3.78132939372335	2.34850085314366	1.61010347884768	0.10737526775918	0.189907010824617	0.721459002054756	SDC1
