baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
2.13109933059123	4.61593129384952	1.92303443043668	2.40033731107006	0.0163799701171268	0.0443838782762688	1.35277475166704	LCN1
165.176586985422	4.56862325706123	0.30539987123464	14.9594799715916	1.35077415392926e-50	6.12854179368021e-48	47.2126428478786	MYO7A
3.49947632776421	4.55079551207456	1.51523093610933	3.00336760795002	0.00267009693876607	0.00928933589927951	2.03201533289415	LOC388849
314.822952913283	4.44053870590333	0.216295240232701	20.5299880900106	1.1620334892533e-93	3.58510572104427e-90	89.4454980329141	DHRS2
3.16670904798939	4.39912853784583	1.39479442008152	3.15396195633527	0.00161070081490896	0.00598714958332185	2.22277989127811	CKM
10.4447113416236	4.39551552830428	0.882177884455546	4.982572795981	6.27443738498328e-07	5.17867689142601e-06	5.28578118468556	CARD10
7.60987493799405	4.38072322495266	1.06447066763003	4.1154006006629	3.86507536279887e-05	0.000220497975393992	3.65659539385716	PTGDR2
2.97862118544265	4.31764091541308	1.68116381942427	2.568245203428	0.0102214824898809	0.0296477426971798	1.52800836710505	ADCY10
41.7580125330086	4.31755615101416	0.464298182153195	9.29910199301531	1.41636843454789e-20	6.87072310419363e-19	18.1629975535321	MS4A6A
42.3020816207829	4.25145175288281	0.559809699713491	7.59445889390393	3.09081243594725e-14	7.42661567553308e-13	12.1292090500731	L1CAM
2.84145447186898	4.24149479156547	1.95405622618453	2.17061041270413	0.0299606343102954	0.0736412914070453	1.13287860411648	PKD1L2
6.98329460375407	4.24000598494429	1.06779289715403	3.97081306332444	7.16277662479629e-05	0.000384724903252464	3.41484970089079	PADI2
2.81539479102833	4.22751098083709	1.70279021184908	2.48269631303928	0.0130392197959437	0.0365581614998597	1.4370156529421	TRIM67
2.7212077708984	4.21934649346308	2.11873807928996	1.99144317776036	0.046432186328503	0.106018784236751	0.974617180323683	CLLU1
2.73491432757199	4.20931851795292	1.40983731814977	2.98567676125719	0.00282951556776758	0.00977777577067573	2.00975992643758	CTSE
2.58042663359924	4.15540829570266	1.56909878545969	2.64827704553048	0.00809031942489197	0.0242898535321883	1.61457510398261	ACHE
2.66983897790877	4.14922676884011	1.76933323544336	2.34507931333828	0.0190230324631055	0.05029122515439	1.29850778431723	STAU2-AS1
2.66222238921591	4.13876999568493	1.71198840619878	2.41752221025519	0.0156265803047483	0.0427631058685554	1.36893075967022	ARSF
2.5760066352514	4.10234562625334	1.49185667551025	2.74982556541514	0.00596269969472204	0.0187066515132768	1.72800394416499	DDX43
2.41591320279065	4.00675217573828	1.75497366616275	2.2830839305407	0.0224254249381084	0.057684609820787	1.23894004059561	RAB44
3.86967921996879	3.97709273617386	1.8966824265028	2.09686802629738	0.0360052596321883	0.0858375679699503	1.06632259570419	C2orf78
2.23456270755484	3.88196878734796	1.72397865386717	2.25174991502363	0.024338080377503	0.0620136391767433	1.20751278198955	SULT1C4
30.6366283827018	3.8638493239719	0.710602188799921	5.43742952790119	5.40547190023153e-08	5.34518009826741e-07	6.27203765727166	MYO1F
3.60280453595063	3.82947487488827	1.62854225247385	2.35147406772596	0.0186991929905367	0.0495965871856979	1.30454820692539	PLEKHA6
8.40609085179354	3.77597518196746	0.9914112155617	3.80868717510737	0.000139706571218924	0.000701762802873044	3.15380965540689	FERMT2
826.236135903486	3.77417806638454	0.163047204406904	23.1477631285578	1.53115885228571e-118	7.87321881845314e-115	114.103847678149	LOC645638
3.35657822953076	3.74764753265335	1.55237595763778	2.41413654612127	0.015772550218479	0.0431013923242261	1.365508700397	LIF
44.4213909465088	3.62277838458592	0.457213706692118	7.92359968994861	2.3073161451771e-15	6.33321331948432e-14	13.198375883532	IFI44L
110.028532365045	3.61578855920197	0.673812549406247	5.36616387211569	8.04288733830528e-08	7.68708674601594e-07	6.11423821804567	MYBPH
4.64761010275191	3.61219466967525	1.41531601409217	2.55221776176414	0.010703959423729	0.0307599251248965	1.51201472601898	TCEAL7
7.70174431120358	3.60596416943178	1.05463706810434	3.41915174280126	0.000628166852024942	0.00264251482392603	2.57798256771733	HEY1
224.129310763636	3.59993001094424	0.20115620942111	17.8961913296347	1.26267433084189e-71	1.77072856614246e-68	67.7518480064334	BBOX1
3.34811708236097	3.57027296275428	1.51978509241711	2.34919593603593	0.018814003527717	0.0498154511532033	1.3026359321439	MUC4
24.9966786004249	3.56819689248415	0.574828030369468	6.2074163123025	5.38627750058365e-10	7.37910450479604e-09	8.13199633902016	EPHB2
274.671694442821	3.56204891933345	2.80599889929091	1.26944059751185	0.20428396439994	0.342047588715237	0.465913466813347	EEF1E1-MUTED
3.10220506813159	3.55319903304129	1.52100294271168	2.33608951913437	0.0194865764388876	0.0512269816200204	1.29050123273166	RNF182
7.46838265264021	3.55184614880153	0.937253650096092	3.78963170582198	0.000150870803197755	0.000750752583912444	3.12450316438774	C7orf53
616.023338762808	3.54416780358202	0.230500995707005	15.375932727367	2.37399817885059e-53	1.26280330713618e-50	49.8986642894112	IFITM1
5.33967887298289	3.54236045768599	1.47625181347903	2.39956383141561	0.0164146176582628	0.0444699494198035	1.35193336451807	CD276
7.0949593931321	3.50331528558601	0.907343734063847	3.86106737068126	0.000112892766887345	0.00058049460733473	3.23620181040542	CILP2
10.1577915089872	3.47269426084259	0.926089869203532	3.74984585872775	0.000176943300917026	0.000866791794203255	3.06208520873791	FAM171B
5.56118681995995	3.44445288375672	1.05113714028708	3.27688248444536	0.00104960044486505	0.00412197975114262	2.38489414598442	FAM132A
18.4941881017838	3.44432373591916	0.770594714892573	4.46969550835723	7.83310301774739e-06	5.16603023308129e-05	4.28684305654018	NDUFC2-KCTD14
4.07164943676663	3.43729256470153	1.29623005006668	2.65176120899581	0.00800731497147859	0.0240667015783697	1.61858342715214	OVOL1
2.81539762057167	3.43712387906755	1.65949523343853	2.07118635221731	0.0383413845073741	0.0903535284770474	1.04405488274678	GPR182
114.398467277492	3.42765035843146	0.243471357317453	14.0782488593197	5.16744318306296e-45	1.73289083786803e-42	41.7612287944729	INHBE
4.16000443541228	3.41880207115646	1.4029489710559	2.43686844047034	0.0148150682772009	0.0407665435683378	1.38969610907354	FGF8
10.7727432563549	3.40632255084923	0.825598625683333	4.12588205077241	3.69316523467981e-05	0.000212260681483498	3.67313044575954	CLIC3
10.1546508788434	3.40176930592256	0.799904609535626	4.25271871841995	2.1119078050691e-05	0.000128109672831286	3.89241807791608	SSC5D
16.2950345135677	3.38240113003613	0.579164313526999	5.840140787401	5.21567273379362e-09	6.10910915653002e-08	7.21402211489825	ANKRD30B
2.76732918851095	3.38132823129697	1.45193796817141	2.32883794309441	0.0198676524871741	0.0521044555027453	1.28312513816838	ACTL8
17.2088894424649	3.36641143888585	0.613371999906969	5.48836829753631	4.05663563202573e-08	4.06876861245962e-07	6.39053700741615	HEYL
9.43555496326039	3.34829146726459	0.965931995387019	3.4663842623031	0.000527508787078197	0.00227046611313289	2.64388497559046	RNF224
2.69889741122314	3.3475016229799	1.47859940870555	2.26396791671281	0.0235760881271281	0.0603525946646329	1.21930405407849	ARC
11.2649240954699	3.3408826635522	0.898362394198317	3.71885854208485	0.000200125079855879	0.000966842931993982	3.01464407328909	CSF1
6.81029436297574	3.33011070031154	1.42412017040312	2.33836355212138	0.0193683967976893	0.0510206436135852	1.29225406716752	CKLF-CMTM1
5.1766297179841	3.28637919111289	1.31163765260509	2.50555417083803	0.0122259668743868	0.0345164284414879	1.46197414888964	GIMAP5
2.65368531969378	3.27886448149691	2.386665910342	1.37382633542835	0.169495603185787	0.297517593201604	0.526487347903623	UBOX5-AS1
74.5800416494841	3.2613529601092	0.331950230763493	9.82482510287164	8.80266953647122e-23	5.27678528051801e-21	20.2776305774892	ADAMTSL2
28.6605663654644	3.24397031772185	0.481404544990859	6.73855357510895	1.59971073843709e-11	2.76030624733004e-10	9.55904273164956	CD33
5.07494225723595	3.24221947202776	1.18865442610574	2.72763841266288	0.00637894893590732	0.0198230592839054	1.70282932020443	FAM166A
170.126434846416	3.22299784570588	0.353744621067455	9.11108651201595	8.15610123550792e-20	3.72236738635932e-18	17.4291807655431	FNDC3A
23.8727172783249	3.1965164004416	0.590901028663188	5.40956310005613	6.31786878814636e-08	6.15662943309828e-07	6.21065698576272	ACVR1
96.302330009608	3.18425026836461	0.30785181490351	10.3434513431816	4.48102385716648e-25	3.38844480493383e-23	22.4699995842774	TYROBP
37.5749673464483	3.18174260534589	0.556537836722834	5.71702837686929	1.08403019917139e-08	1.20390567691993e-07	6.91940753766114	LGALS9
2.48730303258443	3.16985531199494	1.7816627603136	1.77915561946022	0.075214252143736	0.157600523440542	0.802442344416504	CPLX3
2.37180802005279	3.16087544621748	1.4740354999917	2.14436860322243	0.0320033638829593	0.0775866558633555	1.11021296667026	LOC100506305
2.30920388195239	3.13266950871998	1.85982897057843	1.68438580013391	0.0921071332581693	0.185513074505878	0.731625476961822	SNORD88A
2.33658888183311	3.13259281881244	1.64762082973713	1.90128260232801	0.0572650066088007	0.126051654102078	0.899451450957853	CRYBA4
7.26710879579402	3.12194214930311	0.923927946791139	3.37898876221443	0.000727529820059948	0.00299496217351278	2.52360865839601	LGR6
2.29271978198376	3.10967194285107	1.59162623564778	1.95377022142731	0.0507283974562973	0.114004296945265	0.943078779326256	KLF4
2.21746000891725	3.10418302257181	1.73527366649183	1.78887231594281	0.073635381185714	0.154944671964374	0.809823353121089	LOC400558
2.19861006404496	3.10149502352552	1.4681839891202	2.11247026701611	0.0346461336073176	0.0831183914504636	1.08030287005804	TMEM235
16.06564376497	3.08121527062375	0.700119368136905	4.40098561881412	1.07760267444349e-05	6.94945604346378e-05	4.15804918772174	ZNF697
4.59657000826971	3.06958691416874	1.16786328875756	2.6283786327716	0.00857929636744743	0.0255441470303501	1.59270859469231	NOTCH3
6.44877341840317	3.06658491191302	1.42168689878162	2.15700441112673	0.0310053207454132	0.075618668429841	1.12137097440358	DTNA
5.65878136283575	3.05263830263389	1.00548500906181	3.03598589250198	0.00239750581674899	0.00846508170341257	2.07236884580431	CD300C
2.31335748014067	3.04878813860255	1.76428142559428	1.72806225490675	0.0839770636605055	0.172333402158701	0.763630538180044	TNNC1
7.63726522888369	3.04695756611101	0.823981063383736	3.6978490180326	0.000217434146031923	0.00103650776782709	2.98442743885541	MAPK10
25.8832247351801	3.03831295624213	0.44575044367844	6.81617483354416	9.34965039128446e-12	1.66160952691191e-10	9.77947102641915	CAPN5
19.3000660334737	3.0276398048295	0.622463416771972	4.86396424794008	1.15057705210856e-06	9.0324690105988e-06	5.04419351977367	PLA2G4C
3.27883315364246	3.00063041218147	1.36337050547994	2.20089139388062	0.0277437133374048	0.0689503015857589	1.16146382989793	CLDN3
9.66104595475451	2.98805109641648	0.804478623640053	3.71427034679472	0.000203790842103622	0.000983013611723102	3.00744046847986	TNFSF12
5.52758868941542	2.97776273775685	1.03558456723354	2.87544139993477	0.00403463030267503	0.0133336607892561	1.87505059760015	GLT1D1
36.7833965160044	2.96466381170044	0.603933582574168	4.90892359233287	9.15776465905938e-07	7.32336327789787e-06	5.13528942200499	SYS1-DBNDD2
14.0800280774163	2.92810424908579	0.823894506911738	3.55397957447418	0.000379448682207825	0.00170205739218898	2.76902579989729	IFI44
2.13184687398839	2.92377203009823	1.76892165576866	1.65285558043991	0.0983602592030742	0.195277394912049	0.709348027235216	FAM50B
6.18858805133245	2.9194683113877	0.932911464706237	3.12941626492606	0.00175153985624015	0.00643928832754065	2.19116212837015	TMEM173
113.816918120677	2.90036722384427	0.23300499802103	12.4476609878664	1.4400375123151e-35	2.5533354787325e-33	32.5928921201779	HAVCR2
3.06714684014015	2.8921535954255	1.2905034522426	2.24110488848333	0.0250192816299498	0.0634677583331039	1.19744684059822	CFP
3.04908004523384	2.88103726753309	1.68791434096698	1.70686224863911	0.0878476590445385	0.178801687349393	0.747628387088911	SPAG17
14.3066878327032	2.8651978373542	0.730697499794307	3.92118193665746	8.81157001365328e-05	0.000463441115003803	3.3340054396285	MS4A12
4.0611053204155	2.86449632746617	1.11861090644953	2.56076202274666	0.0104442871610673	0.030182385490188	1.52024643837476	GDF15
2.93096478905269	2.8621640674605	1.30961080708019	2.18550736752224	0.0288516663486132	0.0713246482521968	1.14676036145156	S100Z
6.83425710890707	2.84884419818953	0.965891960236341	2.94944394970681	0.0031834631216726	0.0108191456521087	1.9658070325034	GPR34
79.7504744405191	2.84448823875546	0.346155269110163	8.21737668783024	2.08002935180316e-16	6.48212783452841e-15	14.1882824084654	ANGPTL2
68.5507475850382	2.84399864619528	0.456744443429278	6.22667377153465	4.76441733933115e-10	6.60493676837081e-09	8.18013133569958	BAAT
11.7886209629282	2.84252162034788	0.672442908141346	4.227156812769	2.36662740125003e-05	0.000141942435037647	3.84788774867496	SH3D19
18.4937143013003	2.84251810154652	0.602483388659836	4.71800244629053	2.38171631153536e-06	1.75120857110317e-05	4.756662125827	RCBTB2
51.6674695491872	2.83288682576082	0.316362613641602	8.9545562705779	3.41104758764866e-19	1.45758504396311e-17	16.8363660965714	SAMD11
2.8467928956289	2.83105570511088	1.26018615015463	2.24653770775333	0.0246695870722656	0.062734584847508	1.20249297164949	CCDC80
5.61059868507556	2.80833986325433	1.14005417340033	2.46333896123389	0.0137649715097961	0.0383005863113481	1.41679457773283	FCER1G
5.77646862495242	2.79707838132723	0.968990398042017	2.88659040066766	0.00389440852440206	0.0129528128282506	1.88763591010493	C3AR1
474.272488305161	2.7857198423089	0.134848255465297	20.6581822856864	8.24085141826729e-95	3.17808434945478e-91	90.497834580377	ENO3
163.081713820983	2.78550199330897	0.198619647331849	14.0243023826088	1.10695284888269e-44	3.50710932683947e-42	41.4550506956802	CHAC1
26.877625433769	2.7691341980906	0.627039964814494	4.41620048717282	1.00450922854702e-05	6.52170006715753e-05	4.18563917826445	COL1A1
5.51787765667683	2.75610433077986	0.940694142703648	2.92986232789602	0.0033911220950113	0.0114492119583376	1.94122440449644	SOCS3
7.35917028375104	2.74399231011365	0.926080945073538	2.96301562483369	0.00304641104804492	0.0104107082027339	1.98251972600553	LOC653712
3.61539826060019	2.74009919460414	1.26278728751595	2.16988183338005	0.0300157988923934	0.0737416330170505	1.13228724912153	GDNF
5.14408449491695	2.73374478363622	1.28144358956961	2.13333213095584	0.0328974902099257	0.0794421859703059	1.09994881408745	TGM5
8.20638398009002	2.72477020082956	0.777761975199791	3.50334715210219	0.000459450251841574	0.00201577917659503	2.69555704546014	APOE
4.31067745601613	2.72070750514952	1.14685787240728	2.37231445204164	0.0176770392503086	0.0472674653276583	1.32543768569636	ALPK2
15.0172576841199	2.70860351278183	1.06447889140466	2.54453473399329	0.0109423428470183	0.0313407422965195	1.503890721605	FKBP1A-SDCBP2
2.68695736097988	2.70070010727662	1.78077100474172	1.51659034209642	0.129370145296927	0.241459632347295	0.617155464971289	PKDCC
4.23875103859001	2.69528311727238	1.40582203023678	1.91722925043252	0.0552088135656826	0.122434058602173	0.912097753714509	PRLR
2.51872599305396	2.68829665126229	1.59510416924206	1.68534237644158	0.091922534280647	0.18531063954695	0.732099645096214	CCDC40
21.1192184190772	2.67857579779201	0.497167183020721	5.38767619680234	7.13744915810344e-08	6.88569673001274e-07	6.16205210904674	ADCY6
16.9042162131969	2.65841731644085	0.564542952489609	4.70897263833929	2.48968486141665e-06	1.82450730034267e-05	4.73885439456725	IGLL1
14.9962396582785	2.65237396500999	0.60070525358383	4.41543327478132	1.00807872165419e-05	6.53871080566882e-05	4.18450787020408	ADC
15.516454052759	2.64453509812248	0.561364975566215	4.71090148696059	2.46623435294868e-06	1.80818113729022e-05	4.74275806557239	P2RY6
10.8760471228969	2.63607538329019	0.761903901981578	3.45985284552845	0.0005404706612283	0.00232236780504394	2.63406899775366	ALPK3
24.9842967665414	2.63041662875283	0.723046795527668	3.63796180969614	0.000274804160440901	0.00127785346182788	2.8935189461529	LOC254099
27.521708581018	2.62812741043513	0.469400199422716	5.59890561117632	2.1570919824667e-08	2.26825500487603e-07	6.64430812218434	PLAU
401.918059593138	2.62580597130032	0.523429899015903	5.01653798576864	5.26108784191543e-07	4.40355621537642e-06	5.35619645512366	IFIT1
60.7410848792791	2.62178264067368	0.445780499666424	5.88133092998808	4.06980529368239e-09	4.84046387512294e-08	7.31511301671246	DBNDD2
284.761776071324	2.62068275556066	0.184254133412674	14.2231965547883	6.57783124325842e-46	2.41594344663106e-43	42.6169132360706	RGS1
22.9745571726269	2.61740049261544	0.610289915859597	4.28878214205591	1.79655481385863e-05	0.000110677534179645	3.95594052520964	FCRL4
2.34826646275707	2.60535209914333	2.15558341814531	1.20865287662354	0.226796232852912	0.370531528064925	0.431174832537371	OVCH2
43.9870277734253	2.59584170824547	0.414112098347256	6.26845175160451	3.64655572929915e-10	5.15598246381014e-09	8.28768856841007	RTN4R
20.904004659529	2.59357699529556	0.521738645753763	4.97102719226134	6.6599106937873e-07	5.4530670043717e-06	5.26335916590201	LOC339166
9.45866738363928	2.58109396929664	1.05522168398865	2.44602059307606	0.01444427500701	0.0398694900041205	1.39935931963765	MMP14
5.80321092548064	2.58081171858741	0.90838031609564	2.84111365345315	0.00449562874544949	0.0146060591885644	1.83546694378667	ANKRD53
15.2898002875311	2.57656314389091	0.633446193448511	4.06753276053959	4.75135304022105e-05	0.000266041277671325	3.57505097512042	CXCL10
2.6825653437304	2.57613521330404	1.45474732943848	1.77084718505612	0.0765861170177989	0.159953620514022	0.796005925311252	SNORD9
2.3070833003735	2.57465892871543	2.14014277787413	1.2030313843233	0.22896417584032	0.373361667707482	0.427870272240376	TM4SF19-TCTEX1D2
4.06773638581692	2.57092577604589	1.07228427391245	2.39761585485661	0.0165021614575887	0.0446522263891883	1.35015688202889	ZNF595
14.5703738818992	2.56669823553098	0.573661155469523	4.47424095401792	7.66832299181794e-06	5.06601929215347e-05	4.29533316068447	LOC728989
2.4493476882399	2.55561573175226	1.68129329845106	1.52002969030251	0.128503513764086	0.240180197452114	0.619462802477659	CNGA4
5.18289181933892	2.55385129979581	0.927581574515763	2.75323634056555	0.00590092799037905	0.0185281926346252	1.73216694263963	SNORD46
12.5350952582961	2.54999225969566	0.659301905009979	3.86771559481095	0.00010985968692861	0.000566408934010943	3.24686990510456	VWA1
8.17646519838127	2.54915602645177	0.728722053764897	3.4981184023205	0.000468553069159401	0.00204698375668449	2.68888560355649	HRH3
24.0604126081974	2.53736485988981	0.689649101420998	3.67921143471608	0.000233956246239207	0.00110434793588923	2.95689407621695	TKTL1
4.85555670478524	2.53552967526748	1.22914264113922	2.0628441243544	0.0391274402651705	0.0919534351699251	1.03643204187478	SLC34A2
18.2115101262838	2.52613981506799	0.561662591532229	4.4976109378704	6.87213048338315e-06	4.59313192533226e-05	4.33789108046472	DOK4
17.6482761340704	2.51560370154048	0.623225758008409	4.03642447253687	5.42719863032215e-05	0.000299213602828268	3.52401866649285	RNF152
2.28298866433254	2.50850030934986	1.37348164626658	1.82638065544487	0.0677929436692623	0.144844037263441	0.839099378519496	LOC100505835
4.46938911607386	2.50637641942246	1.41814769296388	1.76735923335616	0.0771680856687662	0.160929415915423	0.793364564961843	LOC730091
5.47534968185303	2.49637117371337	1.07297624686682	2.3265856825843	0.0199873272916396	0.0523737915408244	1.28088598470739	ZNF677
4.57271942634446	2.48960187945368	0.976842143993113	2.54862251261677	0.0108149292962273	0.0310267992046872	1.50826302491348	NR0B2
69.7995716983339	2.48859654544224	0.303134254649948	8.20955239227587	2.22014574971561e-16	6.87710207532389e-15	14.162594529472	HES1
350.668087102312	2.46983126083156	0.167312387814759	14.7617955435914	2.58311068280132e-49	1.07694771332144e-46	45.9678053815369	MIR22HG
13.6257342980925	2.46026080707514	0.576226690121464	4.26960578059399	1.95818763246195e-05	0.000119679090405539	3.92198172022624	PTGS1
2.48154453242934	2.45443556946675	1.81048615345224	1.35567762547459	0.175201761409703	0.305178677902674	0.51544581276399	SLC45A2
7.62303390753006	2.4543441088283	0.779315315961512	3.14935951925974	0.00163628757591979	0.00606909645254598	2.21687596047038	PCDHB14
22.6783715144029	2.44733127080545	0.455649560286672	5.37108226169627	7.82654938734346e-08	7.49890377945095e-07	6.12500221891917	MYADML2
44.2332633985405	2.44136104518939	0.460995187171841	5.29584931280278	1.1846449977234e-07	1.10352256853147e-06	5.95721878050101	CHD5
9.9452802840209	2.44087781607268	0.720506213846368	3.38772625296628	0.000704745645535552	0.00291146393359171	2.53588858544231	NBPF22P
21.7679155888403	2.42980449684974	2.05542816069136	1.18214031670776	0.237150029500829	0.383467123173981	0.416271864664627	RAD51L3-RFFL
81.9449832583201	2.42854369883665	0.268340981577667	9.0502154555686	1.42686519752977e-19	6.30682594186081e-18	17.2001891546627	PLXNB1
3.00687223824969	2.42756063133736	1.17310582570776	2.0693449628662	0.0385137271861071	0.0907180875817512	1.04230611366994	B3GNT8
3.45712509184067	2.42403424051906	1.4840301747049	1.63341304094512	0.102382156123813	0.201241990362632	0.696281395981386	CDHR5
2.3189541328231	2.41682320211456	1.79215322909121	1.34855835030363	0.177478866156757	0.30784807905059	0.511663552029724	WDFY3
38.6307310047375	2.41301448487376	0.519959544415366	4.64077351938392	3.4710739432435e-06	2.46750168886978e-05	4.60774254140743	APOBEC3B
6.04336597764441	2.41094816014048	1.08862302548642	2.21467680151558	0.0267822562747409	0.0670360352578538	1.17369167929058	TGFA
2.19534103686337	2.39686060829419	1.34907086060645	1.77667510157082	0.0756217111504195	0.158217891795249	0.80074440662478	DGKI
8.34653601674709	2.39337545852386	2.43075040960883	0.984624109930319	0.324808742356158	0.484996579187503	0.314261324583778	LIMD1-AS1
5.95328883376835	2.39026848453189	1.03234555421361	2.31537635317534	0.0205923444782536	0.0537582511290472	1.26955486825331	NRP1
112.559217281578	2.36719310376648	0.307925085957871	7.68756172106859	1.49965506435279e-14	3.73123855204938e-13	12.4281469839994	NCS1
8.54830955477091	2.36275387194808	0.870843760563914	2.71317770069121	0.00666413594837262	0.0205805890614395	1.68654219893843	A2M
20.1692850825536	2.36107292499359	0.530535661689933	4.4503566781407	8.57277897837612e-06	5.62978665476501e-05	4.24950806277101	MRAS
563.658885030716	2.36003834667826	0.139392993696514	16.9308247430034	2.66618023180883e-64	2.7418997503922e-61	60.5619484279737	OAS3
6.73818701655146	2.35367668002362	1.16450174027349	2.02118777381204	0.0432603308520539	0.100134807781283	0.999414931515088	DNAH12
3.63354538306413	2.35223847783474	1.0439592953998	2.25318984006355	0.0242471817356226	0.0618038706962515	1.20898432475937	IDO1
551.824464287685	2.35095390122196	0.14410775629814	16.3138609719115	7.8659748339131e-60	7.13767810517314e-57	56.1464430417403	SLAMF7
15.6625922129516	2.3477316534958	0.558494871234058	4.20367629931537	2.62614429524883e-05	0.000156231785185146	3.80623060473399	CYP1A1
3.45045861590339	2.34436033102811	1.27950536170223	1.83223955225106	0.0669157385242332	0.143247596790844	0.843912655288881	PPP1R1C
221.170416081057	2.33932124343933	0.561609934805127	4.16538436815768	3.10828436161481e-05	0.000181760403950986	3.74050072077602	USP18
12.0603042815048	2.33713403238547	0.598460420389613	3.90524411098721	9.41303165879425e-05	0.000491888300706504	3.30813350677393	OBSL1
14.9039535167353	2.33646409051312	0.68328500997925	3.41945755634837	0.000627461203398196	0.00264098677315704	2.57823377386286	NYNRIN
5.27280407636159	2.33178106171515	1.04788791683579	2.22521991546215	0.0260664785325509	0.065595676646514	1.18312478364929	DNALI1
451.738981015669	2.32909871532504	0.191797201594663	12.1435489984221	6.20740321652036e-34	1.01867448955365e-31	30.9919645696489	ANKRD30BP2
101.448347709607	2.32221655533661	0.262387248272073	8.85034074875723	8.72524842776831e-19	3.53269507209328e-17	16.4518938474852	RARRES2
