baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	padj_nlog10	gene
2.98816319165933	4.06448213443576	1.29925131430558	3.12832635971444	0.00175804853999456	0.0101139341848722	1.99507987680984	DUX2
11.0931479870753	4.02706504530494	0.82895502106745	4.85800187339389	1.18576287989628e-06	2.2149293106662e-05	4.65464012970163	CSGALNACT1
4.48153663929233	4.01593078602807	1.6377003471812	2.45217679347768	0.0141994877771975	0.0511255533157205	1.29136197872712	SNORD99
2.73646556320607	3.96785921081736	1.36669697743826	2.90324722767349	0.00369314966477512	0.0180405214523735	1.74375091354488	RBP1
2.66686355900775	3.94684212386904	1.33782802174859	2.95018646620241	0.00317582196468055	0.0160907607374101	1.79342342288361	SNORA2B
12.3421164140234	3.92930934165515	0.9380631192818	4.18874728244674	2.80498552015233e-05	0.000333723042518906	3.47661380565172	TNFRSF4
17.2005614914265	3.92129061534173	0.916930451738795	4.27654093928902	1.89819662552252e-05	0.000238726879165177	3.62209867937653	ITGAM
2.65819985858869	3.914111291853	1.78676382374681	2.19061480864616	0.0284796786070988	0.0858682358161683	1.06616745969559	TMEM173
2.72694736541659	3.91069966606924	1.36355876436082	2.86800962912839	0.00413062961711496	0.019661077816812	1.70639267790452	ATXN1
6.52199142370333	3.89060544251799	1.38868145650749	2.80165434937311	0.00508413139249564	0.0231935847053394	1.63463212340021	SYCP2
137.716584158019	3.8668702620336	0.368523248485622	10.4928801043728	9.31450275101337e-26	4.56861336545672e-23	22.3402155940462	DUSP5
4.3901366097855	3.86210875884563	1.22629968648085	3.14940042913071	0.00163605850350075	0.00955676893804417	2.01968891416342	CLCF1
4.34958194323983	3.84008431145844	1.20083123547618	3.19785511736435	0.00138453822491417	0.00835061630694961	2.0782814707643	ATHL1
34.3720348504696	3.83670761057145	0.521316909328362	7.35964543240016	1.84399361513714e-13	1.46795407948483e-11	10.8332875298002	TIMP1
2.53388622082048	3.82959865098093	1.42193458783899	2.69323123843625	0.00707631715586472	0.0299875703330332	1.52305872042595	FAM153A
80.4967950816354	3.6480774325219	0.61225646263334	5.9584139248304	2.54697737528901e-09	9.11218611559279e-08	7.04037741841211	TP53I11
3.79895519938004	3.64563176778498	1.30957647740054	2.78382502335519	0.00537220070953896	0.0242314778370038	1.61562009816609	CCL3
3.43651211014328	3.64194444354593	1.40732650526084	2.58784612521095	0.0096578112456293	0.0380432694274076	1.41972216699047	LOC339666
19.4339794203812	3.55227650561411	0.820485913981698	4.32947896494095	1.49462545390784e-05	0.000197101301185331	3.7053105086696	CHGA
3.41218369263393	3.52142603506139	1.26241937016961	2.78942649191787	0.00528014812166687	0.0238729266101531	1.6220943370582	PAM
6.7225438163941	3.51942501796698	1.01876046288833	3.45461484438541	0.000551079457373578	0.00391279857359277	2.40751250850841	CD4
3.25449845482299	3.48304827672291	1.30880571916966	2.66124163862353	0.00778530632338519	0.0322373591086797	1.49164054290617	FAM213A
106.314311776415	3.46520528548911	0.535733448837552	6.46815182626359	9.92087938818832e-11	4.75857952988654e-09	8.32252266795129	FUT7
3.20324961446422	3.46414269410208	1.31101820662957	2.64232996657451	0.00823377962024539	0.0336816301118728	1.47260689782977	ZNF467
16.3522746032409	3.46367163721214	0.872399405593454	3.97028197750314	7.17876207316016e-05	0.000733555627166669	3.13456694704837	TYROBP
8.47864008825071	3.45110263394364	1.07410157058611	3.21301330195473	0.00131350206049061	0.00802402524297299	2.09560771372809	RILP
12.1382038568281	3.42280519150884	2.31658472506831	1.47752212749651	0.139535731337091	0.271830979497818	0.565701049964587	CHKB-CPT1B
4.68834319974082	3.37373553838751	1.06425491759985	3.17004458480313	0.0015241554895482	0.00902392795221887	2.04460438078967	SCN11A
3.21968328217615	3.34260524332684	1.34568346477219	2.48394613654015	0.0129935460131818	0.0475491858316315	1.32285691493807	CXorf65
5.38135541768287	3.33706775569705	1.07135461290008	3.1148115810729	0.00184062443863131	0.0105086468538868	1.97845320230894	CCL4L1
5.38135541768287	3.33706775569705	1.07135461290008	3.1148115810729	0.00184062443863131	0.0105086468538868	1.97845320230894	CCL4L2
4.3958337011971	3.32681011318664	1.13509290803143	2.93087031876206	0.00338013853114691	0.0168784914174348	1.7726663727792	ENPP7
8.32848453806307	3.32488845837442	1.33524940799357	2.49008794796668	0.0127711488267805	0.0468707018853965	1.3290985429024	CKLF-CMTM1
4.20986340608975	3.31904926089674	1.13219775791833	2.93151018687686	0.00337318303115574	0.0168548300981673	1.7732756209419	CASP14
21.3455558376392	3.31339923590169	0.735702325765269	4.50372266045935	6.67733367264122e-06	9.9230199215305e-05	4.00335613675074	DNASE1L3
56.6417561658401	3.30977118906909	0.499158482003629	6.63070208841013	3.34093921223624e-11	1.74566944062035e-09	8.75803799070257	SLAMF1
3.30279919357242	3.29164183831945	1.23512110110892	2.66503570812946	0.00769801483366573	0.0319542220982494	1.49547175056261	TAS1R1
4.35343147496609	3.27155931845918	1.12566693297846	2.90632977003491	0.00365695819468927	0.0179194487110056	1.74667535546915	SMPDL3B
11.0695955149129	3.24659983983873	0.786658839868396	4.12707475629698	3.674069837293e-05	0.000420347869646652	3.37639114927703	SRC
3.71114040540256	3.23446542690484	1.54994461073603	2.0868264610881	0.0369038242879525	0.104394911311315	0.98132067033067	SNORD45C
20.7894231185256	3.22352153708864	0.62436986378658	5.16283972698352	2.43231387575628e-07	5.54472750837696e-06	5.25611979207859	MB
6.93158097679216	3.2177061709883	0.936373090192931	3.43635053664915	0.000589607574787757	0.00413323336774912	2.3837100731929	RHBDL3
3.60319266014864	3.19343672406129	1.21624895278887	2.62564396601428	0.00864852268946451	0.0349071266722004	1.45708589801381	SNORA53
11.9061230781744	3.17926143787903	0.696468302428743	4.56483292461728	4.99892298961216e-06	7.70716260661772e-05	4.11310547812158	RET
18.7455570039033	3.1772547309049	0.5459510207787	5.81966991539483	5.89639554434323e-09	1.91569859512262e-07	6.71767281925117	TMEM150A
4.68065502418322	3.16796261833924	1.22559402794822	2.58483849145607	0.00974246220520842	0.0382874483923996	1.41694357556993	ATP6V1G3
237.271631270072	3.16691487101199	0.188853204102404	16.7691879312503	4.10074791847607e-63	2.07839573668095e-59	58.6822717571187	KLHL14
15.4914840429936	3.16592758905406	0.704169368177424	4.49597459379455	6.92520056271697e-06	0.000102429644509836	3.9895743345336	ARHGEF37
3.11148222765269	3.15675238390741	2.02169196684159	1.56144083059255	0.11841977438791	0.241630451225319	0.616848335093259	SNORA29
1595.87791838488	3.15182392770354	0.258383183571434	12.1982548714598	3.17556875016642e-34	3.71419406509849e-31	30.430135408297	IL27RA
12.2120081472724	3.13520024863021	0.796225148719066	3.93758003458443	8.23074834277934e-05	0.000814769066093489	3.08896546798794	C9orf139
6.10358945837729	3.13347807685042	0.946013667824473	3.31229683399439	0.000925333083915042	0.00604108610602328	2.21888497405298	EXTL1
4.60053264741734	3.11788803243994	1.24319504114687	2.50796369776671	0.0121429141649016	0.0452088662775047	1.34477638382165	MGP
3.60391903275232	3.1159492033565	1.22109810045545	2.55175993001243	0.0107180342372223	0.0411307131421933	1.38583376043893	TP53AIP1
2.56667635826691	3.10804927686201	1.2795889998592	2.42894341636574	0.0151428954417127	0.0536352681778231	1.27054954355173	CRIP3
20.864923834544	3.09295729448772	0.525600638286399	5.88461479912125	3.98982125772718e-09	1.3362385952366e-07	6.87411598846002	NTN3
2.34194186984921	3.08701889842899	1.7363777124633	1.77784987463909	0.0754285145993106	0.175687892843523	0.755258165951602	C10orf55
7.96039344190158	3.0760094250493	0.932392985530244	3.29904822621548	0.000970132430999796	0.00626595026243191	2.20301305676314	POM121L9P
2.67398817478879	3.04661902178168	1.4030153278895	2.17147949934701	0.0298949451786331	0.0892329488498462	1.04947475480001	FLJ46446
2.67398817478879	3.04661902178168	1.4030153278895	2.17147949934701	0.0298949451786331	0.0892329488498462	1.04947475480001	LOC100132741
85.3596032353005	3.03780416903307	0.419985781614723	7.23311193382212	4.72050007261566e-13	3.53572431547395e-11	10.4515216047834	CCR10
13.791759323769	3.03706430138345	0.838682482145292	3.62123254752484	0.000293202813442671	0.00237388113865591	2.62454103016583	CD1A
2.28171002384146	3.0231287189141	1.77873678308329	1.69959307507756	0.0892074938228734	0.197841298654724	0.703683045874773	PTGIR
5.21663249041985	3.019590769163	1.04890170390788	2.87881195913111	0.00399176266946371	0.0191405712359494	1.71804510517366	DNAJC5B
855.870559031087	3.0193200303291	0.345667790215955	8.73474508123187	2.44206231391381e-18	3.95016568968717e-16	15.4033846875108	FCER2
3.42065785963181	3.00738432307638	1.17526122977746	2.55890711518311	0.0105001792627231	0.0405216308857119	1.39231308378531	DNAJC22
142.502989937766	3.00318266742924	0.291491531504939	10.3028127504224	6.84306096483045e-25	2.73812478869071e-22	21.5625467629936	FCER1G
9.34148128696427	3.00217606197991	2.26788168035799	1.32377984618052	0.185576171363268	0.331417158277953	0.479625010845671	RAB4B-EGLN2
2.58379280871304	3.00074852352968	1.2974331877944	2.3128347199372	0.0207317280669059	0.0678488861939958	1.16845727731555	FTLP10
6.83411977969268	2.99853633800013	0.848881563640186	3.53233768576827	0.000411903002832913	0.00311281568492766	2.50684659386572	EDNRB
33.8182534819354	2.99787717816613	0.646709653164149	4.63558439788003	3.55930461096727e-06	5.69077041112065e-05	4.24482893524824	VWCE
6.53643825831998	2.99783765204233	1.33959335247413	2.23787140067958	0.0252294425389767	0.0786093593862992	1.10452574291941	TIE1
3.2023121221185	2.99570892652791	1.30375713041529	2.29775075176286	0.0215759791965995	0.0697008808042021	1.15676173372426	PCDHB14
33.3109586487208	2.96785366418961	0.751356069988056	3.94999625708326	7.81524153149005e-05	0.000781267241856056	3.10720038505866	CD248
2.31893030284059	2.94494783319869	1.32341491343926	2.22526420345787	0.026063507019703	0.0804008164403701	1.09473954113031	PKP2
65.8039608153444	2.94211220110059	0.42690141368207	6.89178369245619	5.50971101906024e-12	3.32441095415917e-10	9.4782852953296	PLCH2
2.47968128007247	2.93699861547358	1.37072577720732	2.14265950513993	0.032140449258086	0.0942690955318333	1.02563065975233	LRRC24
6.20957505336168	2.91720359390013	1.79507774089931	1.6251126775371	0.104138552089066	0.220625147626341	0.656344986669648	KLHL23
217.082973625589	2.91184358421034	0.395179139081037	7.36841421078461	1.72669589955294e-13	1.38912228321177e-11	10.8572595220186	FGR
3.48168077962369	2.90757471093399	1.16182477190066	2.5025931459332	0.0123287179034395	0.0456546896546024	1.3405146050627	TDGF1P3
11.2364800892577	2.89636663606035	0.80651691878424	3.59120381557078	0.000329154096595031	0.00260692186508111	2.58387198535359	TMEM174
4.315764603637	2.89127989526823	1.5439383144739	1.87266542203368	0.0611146010550242	0.151170897843117	0.820531807529493	SNORD12B
3.67276707464348	2.89092547151478	1.21893634718222	2.37167878224129	0.017707477620688	0.0600718869305136	1.22132872612424	SPTA1
3.50562651037473	2.84993719212216	1.09120346511221	2.61173766693373	0.00900833489224711	0.0360072902304462	1.44360956072384	PROC
9.29711521199846	2.84413972310009	0.748091560421072	3.80186045876421	0.00014361360897479	0.00130334120017294	2.884941875957	PADI2
17.476538032123	2.84239304270532	0.528034989283571	5.38296344066485	7.32694241372365e-08	1.86609982245675e-06	5.7290651284445	TP73
57.9129170458402	2.83222906893542	0.330099833907199	8.57991667372861	9.49418920110936e-18	1.44359146802868e-15	14.8405556933893	TP73-AS1
2.77159210221247	2.83138221419585	1.68438209387302	1.68096195304799	0.0927703049582849	0.203487086972118	0.691463145331587	KIFC3
17.1268030213845	2.82671908987305	0.687470974055079	4.11176500034542	3.92645851473836e-05	0.000441908228842315	3.35466791129687	PRUNE2
12.5741032014642	2.8240434537705	0.794703969644759	3.55357914599681	0.000380026827553766	0.00292276576274912	2.53420598861853	FCGR2A
7.13141447759843	2.80082247561912	0.864999083314216	3.23794848994274	0.00120392544382594	0.00746561434476896	2.12693444841249	KCNRG
3.30788565563552	2.78309537573324	1.24016431110647	2.24413438671701	0.0248237560813838	0.0777461597641341	1.10932105354788	TMEM59L
4.1208882283172	2.77583214212168	1.48591613416291	1.86809475871627	0.0617488639949431	0.152170417673113	0.817669767342292	HR
2.83354093628972	2.77560357414584	1.28046950630375	2.16764519614216	0.0301856921955681	0.0899771515062954	1.04586775983326	FAM109B
2.7622920717614	2.76189377860142	1.36163623403613	2.02836389746671	0.0425231219203933	0.116121420402223	0.935087660499037	AOC4
5.00353017661116	2.75617865870217	1.1230865257461	2.45411069896965	0.0141233496527505	0.0509116954646923	1.29318243981791	ADAMTS7
4.03862740395837	2.7426072161388	1.1165527941215	2.45631664761242	0.0140369412007657	0.0506961440989424	1.29502507144052	PNLDC1
140.888044065442	2.73781869681071	1.09466805233198	2.50104923677851	0.0123825961832186	0.0457650400986484	1.33946615277937	MIR22HG
29.5241187465495	2.73233405228306	0.482719914419596	5.66028864909855	1.51118597216148e-08	4.50540837386574e-07	6.34626583809703	FNDC5
3.22577755061496	2.72247708033868	1.21158973279278	2.24702884702004	0.0246381835874932	0.0774015664148418	1.11125025019	LOC344967
2.73029411577374	2.71690930127015	1.5821068669596	1.71727293396517	0.0859293149490684	0.193077469159241	0.714268402506027	SMC1B
126.978011403562	2.69190394255509	0.263102859023568	10.2313747275318	1.43468133063811e-24	5.32056820301279e-22	21.274041985326	SCIMP
2.60260599582037	2.68984431252042	1.35921526275009	1.97896859036005	0.0478195427519112	0.126613783027733	0.897519014957937	SNORD94
3.00215158892949	2.67824084977229	1.32175304110982	2.02627931729476	0.0427361694997791	0.116598503004511	0.933307025400793	MARVELD1
598.872585977561	2.67802743014273	0.257680321914053	10.3928286422894	2.67305801099522e-25	1.16125277306235e-22	21.9350732359053	CCR6
2.63387215335824	2.67418331852549	1.35071052745398	1.97983451240748	0.0477221269555594	0.126466397503707	0.898024852490525	LINC00525
36.1046811635147	2.67273901712749	0.619388306248605	4.31512669865409	1.59511390880741e-05	0.000207172775509925	3.68366731563836	MYL4
8.54555007621402	2.66401510752969	0.797430931082893	3.34074714647953	0.000835532791359762	0.00554046057244884	2.25645413134397	RTN4R
21.4578837163628	2.66108652376944	0.637755820742924	4.17257896708732	3.01171167403491e-05	0.00035453861968773	3.45033645045626	LY6E
4.85816046699384	2.65818281994356	1.10834573463068	2.39833360375524	0.0164698575845083	0.0569275254768013	1.2446776936718	SNORA66
3.12121819556577	2.65537831464072	1.33015661928187	1.9962899677741	0.0459023694064575	0.122597141546669	0.911519655633106	SNORA21
3.77626224764895	2.63173439277291	1.34023973429211	1.96362958464513	0.049573063935341	0.130061394442136	0.885851594051952	SNORD54
67.9429824541265	2.62376865134369	0.380754164236022	6.8909782158476	5.54100244649198e-12	3.33007676675536e-10	9.47754575478378	IL18BP
52.3274813980302	2.61717328280216	0.358448238789179	7.30139808091357	2.84792765519898e-13	2.22065333319489e-11	10.6535192339916	PRICKLE1
4.59479592713242	2.61052809452549	1.0266532176752	2.54275547924244	0.0109982165606831	0.0419748701820246	1.37701063835412	HSBP1L1
1624.16238847881	2.57731668375608	0.126915660676155	20.307318025413	1.10791262182886e-91	8.42290570745394e-88	87.0745380611109	MPEG1
16.5250633849644	2.56625203783328	0.610487496801021	4.2036111325466	2.62690084895795e-05	0.000315747252240361	3.50066042016152	LMO2
6.26037859124648	2.55904234349475	1.31231056772924	1.95002799369573	0.0511727825822062	0.13286922116845	0.876575610666051	FRMD3
28.0427720218742	2.55637146062643	0.562129354100629	4.54765694404353	5.4246464817136e-06	8.28962309090002e-05	4.08146521531987	RAVER2
214.520885590658	2.55526194110408	0.401553418708142	6.36344212763707	1.97281746792465e-10	8.7709618712849e-09	8.05695277693214	VPS37B
289.405543789007	2.55181691758728	0.258136287255687	9.88554125697051	4.80975499677826e-23	1.43396715149046e-20	19.843460797127	LRRC33
72.7812698807653	2.54531302605119	0.379205832963145	6.71222013164171	1.91685218444516e-11	1.04465008833293e-09	8.98102915467643	SEMA7A
3.86976453134403	2.54338623100411	1.00893703864001	2.52085723251122	0.0117069339770945	0.0439841687970651	1.35670361081515	HAS3
2.86974731091263	2.53454058601689	1.64998258961719	1.53610141220031	0.124513510000237	0.250195311160778	0.601720833555796	MIR590
2.52051679974617	2.52132184441078	1.23898342061217	2.03499239978934	0.0418516377198328	0.114782494864729	0.940124339841635	NR2E3
3.12797334204314	2.51953735396906	1.26071782863782	1.99849426789766	0.0456631007635397	0.122158515389508	0.913076253964589	NFASC
8.45131187993224	2.51075906906927	0.742004881031272	3.38375007126598	0.000715030592379632	0.00485358935586264	2.31393697049008	SHB
73.4701336028816	2.50683930265379	0.381562142168683	6.56993717564768	5.03364953406372e-11	2.54274555366906e-09	8.59469709643705	TLCD1
55.1638120890852	2.49361897570766	0.765450760452391	3.25771310780839	0.00112313891346535	0.00705383196168549	2.15157489042725	DHRS9
8.33965467501863	2.49098423729819	0.694686019969381	3.58576992438682	0.000336085172237972	0.00264913169718941	2.57689645093609	C19orf35
6.27629396760818	2.48703258795779	0.948579643537895	2.62184899802611	0.00874541698347169	0.0352112989069791	1.45331795397757	ZNF423
9.20641676375584	2.47947876894147	0.737250779690904	3.36314160288987	0.000770608249728104	0.00517082896607053	2.28643982701622	HSPA1L
17.7154371708174	2.47866054617697	0.513502364203134	4.82697007641517	1.38625941097415e-06	2.50576003311671e-05	4.6010605220423	AHNAK
6.04238105731198	2.47472818261016	3.28193097909447	0.754046382563772	0.450821371081655	0.610799817701888	0.214101101234274	GOLGA6L6
26.7964998949798	2.47416516547851	0.560893680065134	4.41111257518751	1.02840829948454e-05	0.000144385486552746	3.84047645930679	SQRDL
2.32802750820747	2.45136485547353	1.52350304796374	1.60903180256183	0.107609387817225	0.226207995357976	0.645492048930972	MIR5188
35.3578652688845	2.43513754981049	0.442730871083547	5.50026598292251	3.79218753730069e-08	1.0406301524689e-06	5.98270359448732	PARP9
11.7463246621842	2.43058029137233	0.758468280214116	3.2045905607103	0.0013525473338098	0.00819668481888322	2.08636176419989	SLC35G2
3.25149829162239	2.42483877900236	1.50508700003203	1.61109542435139	0.107158925521833	0.22548456442838	0.646883182446871	SNORA72
3.92878942026376	2.41711681167828	1.665942507196	1.45090049700851	0.146807569508032	0.282343674977185	0.549221936821291	SNORD46
11.4412553702518	2.41542635622173	0.764073399499233	3.16124911272239	0.00157094083732164	0.00923408269716794	2.03460624038019	USP18
3.88849577145863	2.40373191553279	1.07050265146101	2.24542359820614	0.0247409518945034	0.0775961579117006	1.11015978182243	CMYA5
10.0348685786259	2.40250715242779	0.846457446317753	2.83830824913779	0.0045353360342921	0.0210757287290377	1.6762173999759	LGALS2
13.6459157450498	2.40064828857967	0.795706067348434	3.01700387503573	0.00255286548434231	0.0135342816211384	1.86856479096516	RNF157-AS1
6.64737820763534	2.39884814166005	1.38476715083761	1.73231155881265	0.0832181050513353	0.18883922629862	0.723907787603886	SNORD45B
93.2026729704306	2.39364011657692	0.284476641064598	8.414188622374	3.95623684083883e-17	5.32341426238534e-15	14.2738097361816	LILRB1
5.71857253432389	2.39301257815345	1.07726719762779	2.2213732892109	0.0263256886331496	0.0809359673984829	1.09185843795058	SNORD36C
4.50894315486461	2.38724232304465	1.57382507523004	1.51684095050761	0.129306845186033	0.25720965215249	0.589712737933231	CACTIN-AS1
68.5807409403752	2.38517088484833	0.344037437418551	6.93288178968317	4.12352767827606e-12	2.55911176931377e-10	9.59191074586889	GPR82
2.8314948423765	2.38007559826548	1.45487555593762	1.63593070799214	0.101854090271027	0.217177316305002	0.663185537821808	FOSL1
90.3127430777153	2.37115064618973	0.233160550558472	10.1696047659447	2.71006074654188e-24	9.58290084910915e-22	21.0185030053201	FCRL2
11.3625036985435	2.36942482544959	0.954728045480664	2.48177984994323	0.0130728013752495	0.0477956691257649	1.32061145401539	SNORD28
17.3519421914524	2.35918451516854	0.619655980117521	3.80724884591788	0.00014052133019888	0.00128095133433691	2.89246736957648	MERTK
7.77831819837185	2.35158094756009	0.907276976094402	2.59191074999285	0.00954445288556738	0.0377434086150981	1.42315888117477	KIR3DX1
13.1556574922946	2.34688171656683	0.639778719901618	3.66827098739346	0.000244196287913687	0.00203118411254246	2.69225070907315	EPHB2
12.1577868281623	2.32990798725398	0.726184564046871	3.20842400486992	0.00133464575716403	0.00811406986712475	2.09076125707338	KAL1
57.7264701258943	2.3276004931082	0.428318211307781	5.4342786079568	5.50185596968435e-08	1.45741672507057e-06	5.8364162508918	CFP
2.54445646271118	2.32361988255624	1.62412961622685	1.43068623300795	0.152520160575908	0.289847399269676	0.537830592094644	SLC25A41
6.75515658935353	2.3231057915019	0.810709950504761	2.86552026412837	0.00416324626464389	0.0197757449090629	1.70386714859881	COL15A1
20.5831427702696	2.32185090146586	0.485292434821355	4.78443663009207	1.7146758246238e-06	2.99330033448965e-05	4.52384970579001	LILRB2
3.98795941805526	2.32113024149754	1.06086564422024	2.18795872422057	0.0286726090619273	0.0862959265214973	1.0640097040645	OR7E5P
2.93486652408267	2.32040888699955	1.46406279380928	1.58491076804307	0.112986609623259	0.233974711908114	0.630831078796003	G6PC2
7.78234644165849	2.320195614861	0.857158250128149	2.70684627315215	0.00679257028421252	0.0290350170449304	1.53707791467915	RNASE4
19.2136403966438	2.31693541940179	0.615656724132931	3.76335598813589	0.000167648286946683	0.00148808651665167	2.82737181837876	SLIT1
4.49728653201372	2.31624693305863	1.09351212159522	2.11817216043265	0.034160490011675	0.0986597835744799	1.00585984156506	ZFAT-AS1
2.58056734337269	2.3143589107293	1.25297906660307	1.84708505705823	0.0647348138322999	0.157360966318165	0.803102986176174	CNTN4
